pMQ7017	0	30299	126	826
pMQ7017	0	30299	127	812
pMQ7017	0	30299	128	749
pMQ7017	0	30299	129	749
pMQ7017	0	30299	130	717
pMQ7017	0	30299	131	700
pMQ7017	0	30299	132	677
pMQ7017	0	30299	133	657
pMQ7017	0	30299	134	626
pMQ7017	0	30299	135	609
pMQ7017	0	30299	136	569
pMQ7017	0	30299	137	519
pMQ7017	0	30299	138	451
pMQ7017	0	30299	139	436
pMQ7017	0	30299	140	417
pMQ7017	0	30299	141	417
pMQ7017	0	30299	142	403
pMQ7017	0	30299	143	387
pMQ7017	0	30299	144	387
pMQ7017	0	30299	145	387
pMQ7017	0	30299	146	387
pMQ7017	0	30299	147	354
pMQ7017	0	30299	148	351
pMQ7017	0	30299	149	327
pMQ7017	0	30299	150	313
pMQ7017	0	30299	151	304
pMQ7017	0	30299	152	220
pMQ7017	0	30299	153	199
pMQ7017	0	30299	154	199
pMQ7017	0	30299	155	199
pMQ7017	0	30299	156	191
pMQ7017	0	30299	157	182
pMQ7017	0	30299	158	182
pMQ7017	0	30299	159	182
pMQ7017	0	30299	160	177
pMQ7017	0	30299	161	167
pMQ7017	0	30299	162	146
pMQ7017	0	30299	163	131
pMQ7017	0	30299	164	121
pMQ7017	0	30299	165	115
pMQ7017	0	30299	166	115
pMQ7017	0	30299	167	115
pMQ7017	0	30299	168	115
pMQ7017	0	30299	169	114
pMQ7017	0	30299	170	114
pMQ7017	0	30299	171	108
pMQ7017	0	30299	172	108
pMQ7017	0	30299	173	108
pMQ7017	0	30299	174	103
pMQ7017	0	30299	175	103
pMQ7017	0	30299	176	103
pMQ7017	0	30299	177	103
pMQ7017	0	30299	178	103
pMQ7017	0	30299	179	103
pMQ7017	0	30299	180	95
pMQ7017	0	30299	181	103
pMQ7017	0	30299	182	103
pMQ7017	0	30299	183	91
pMQ7017	0	30299	184	60
pMQ7017	0	30299	185	52
pMQ7017	0	30299	186	57
pMQ7017	0	30299	187	57
pMQ7017	0	30299	188	57
pMQ7017	0	30299	189	57
pMQ7017	0	30299	190	55
pMQ7017	0	30299	191	55
pMQ7017	0	30299	192	61
pMQ7017	0	30299	193	63
pMQ7017	0	30299	194	105
pMQ7017	0	30299	195	140
pMQ7017	0	30299	196	144
pMQ7017	0	30299	197	140
pMQ7017	0	30299	198	130
pMQ7017	0	30299	199	126
pMQ7017	0	30299	200	126
pMQ7017	0	30299	201	121
pMQ7017	0	30299	202	118
pMQ7017	0	30299	203	106
pMQ7017	0	30299	204	101
pMQ7017	0	30299	205	103
pMQ7017	0	30299	206	103
pMQ7017	0	30299	207	105
pMQ7017	0	30299	208	105
pMQ7017	0	30299	209	105
pMQ7017	0	30299	210	105
pMQ7017	0	30299	211	105
pMQ7017	0	30299	212	105
pMQ7017	0	30299	213	192
pMQ7017	0	30299	214	196
pMQ7017	0	30299	215	204
pMQ7017	0	30299	216	209
pMQ7017	0	30299	217	216
pMQ7017	0	30299	218	227
pMQ7017	0	30299	219	227
pMQ7017	0	30299	220	231
pMQ7017	0	30299	221	231
pMQ7017	0	30299	222	231
pMQ7017	0	30299	223	231
pMQ7017	0	30299	224	231
pMQ7017	0	30299	225	231
pMQ7017	0	30299	226	240
pMQ7017	0	30299	227	303
pMQ7017	0	30299	228	304
pMQ7017	0	30299	229	308
pMQ7017	0	30299	230	323
pMQ7017	0	30299	231	332
pMQ7017	0	30299	232	336
pMQ7017	0	30299	233	336
pMQ7017	0	30299	234	336
pMQ7017	0	30299	235	339
pMQ7017	0	30299	236	349
pMQ7017	0	30299	237	350
pMQ7017	0	30299	238	358
pMQ7017	0	30299	239	365
pMQ7017	0	30299	240	391
pMQ7017	0	30299	241	391
pMQ7017	0	30299	242	422
pMQ7017	0	30299	243	424
pMQ7017	0	30299	244	432
pMQ7017	0	30299	245	437
pMQ7017	0	30299	246	455
pMQ7017	0	30299	247	462
pMQ7017	0	30299	248	464
pMQ7017	0	30299	249	465
pMQ7017	0	30299	250	466
pMQ7017	0	30299	251	479
pMQ7017	0	30299	252	482
pMQ7017	0	30299	253	482
pMQ7017	0	30299	254	489
pMQ7017	0	30299	255	489
pMQ7017	0	30299	256	490
pMQ7017	0	30299	257	490
pMQ7017	0	30299	258	490
pMQ7017	0	30299	259	515
pMQ7017	0	30299	260	526
pMQ7017	0	30299	261	535
pMQ7017	0	30299	262	536
pMQ7017	0	30299	263	550
pMQ7017	0	30299	264	553
pMQ7017	0	30299	265	556
pMQ7017	0	30299	266	571
pMQ7017	0	30299	267	572
pMQ7017	0	30299	268	580
pMQ7017	0	30299	269	586
pMQ7017	0	30299	270	586
pMQ7017	0	30299	271	586
pMQ7017	0	30299	272	586
pMQ7017	0	30299	273	591
pMQ7017	0	30299	274	591
pMQ7017	0	30299	275	591
pMQ7017	0	30299	276	591
pMQ7017	0	30299	277	592
pMQ7017	0	30299	278	592
pMQ7017	0	30299	279	599
pMQ7017	0	30299	280	599
pMQ7017	0	30299	281	598
pMQ7017	0	30299	282	596
pMQ7017	0	30299	283	610
pMQ7017	0	30299	284	609
pMQ7017	0	30299	285	613
pMQ7017	0	30299	286	610
pMQ7017	0	30299	287	610
pMQ7017	0	30299	288	616
pMQ7017	0	30299	289	618
pMQ7017	0	30299	290	606
pMQ7017	0	30299	291	617
pMQ7017	0	30299	292	614
pMQ7017	0	30299	293	612
pMQ7017	0	30299	294	571
pMQ7017	0	30299	295	552
pMQ7017	0	30299	296	547
pMQ7017	0	30299	297	543
pMQ7017	0	30299	298	538
pMQ7017	0	30299	299	540
pMQ7017	0	30299	300	543
pMQ7017	0	30299	301	543
pMQ7017	0	30299	302	540
pMQ7017	0	30299	303	531
pMQ7017	0	30299	304	520
pMQ7017	0	30299	305	529
pMQ7017	0	30299	306	527
pMQ7017	0	30299	307	527
pMQ7017	0	30299	308	520
pMQ7017	0	30299	309	521
pMQ7017	0	30299	310	465
pMQ7017	0	30299	311	467
pMQ7017	0	30299	312	457
pMQ7017	0	30299	313	440
pMQ7017	0	30299	314	458
pMQ7017	0	30299	315	455
pMQ7017	0	30299	316	455
pMQ7017	0	30299	317	455
pMQ7017	0	30299	318	455
pMQ7017	0	30299	319	453
pMQ7017	0	30299	320	456
pMQ7017	0	30299	321	461
pMQ7017	0	30299	322	460
pMQ7017	0	30299	323	436
pMQ7017	0	30299	324	437
pMQ7017	0	30299	325	434
pMQ7017	0	30299	326	434
pMQ7017	0	30299	327	434
pMQ7017	0	30299	328	419
pMQ7017	0	30299	329	424
pMQ7017	0	30299	330	424
pMQ7017	0	30299	331	417
pMQ7017	0	30299	332	406
pMQ7017	0	30299	333	382
pMQ7017	0	30299	334	382
pMQ7017	0	30299	335	357
pMQ7017	0	30299	336	355
pMQ7017	0	30299	337	349
pMQ7017	0	30299	338	360
pMQ7017	0	30299	339	369
pMQ7017	0	30299	340	358
pMQ7017	0	30299	341	385
pMQ7017	0	30299	342	385
pMQ7017	0	30299	343	385
pMQ7017	0	30299	344	380
pMQ7017	0	30299	345	389
pMQ7017	0	30299	346	385
pMQ7017	0	30299	347	387
pMQ7017	0	30299	348	396
pMQ7017	0	30299	349	399
pMQ7017	0	30299	350	402
pMQ7017	0	30299	351	402
pMQ7017	0	30299	352	406
pMQ7017	0	30299	353	405
pMQ7017	0	30299	354	401
pMQ7017	0	30299	355	402
pMQ7017	0	30299	356	390
pMQ7017	0	30299	357	390
pMQ7017	0	30299	358	390
pMQ7017	0	30299	359	390
pMQ7017	0	30299	360	364
pMQ7017	0	30299	361	352
pMQ7017	0	30299	362	342
pMQ7017	0	30299	363	342
pMQ7017	0	30299	364	342
pMQ7017	0	30299	365	348
pMQ7017	0	30299	366	345
pMQ7017	0	30299	367	327
pMQ7017	0	30299	368	319
pMQ7017	0	30299	369	315
pMQ7017	0	30299	370	314
pMQ7017	0	30299	371	314
pMQ7017	0	30299	372	305
pMQ7017	0	30299	373	301
pMQ7017	0	30299	374	296
pMQ7017	0	30299	375	296
pMQ7017	0	30299	376	280
pMQ7017	0	30299	377	279
pMQ7017	0	30299	378	275
pMQ7017	0	30299	379	293
pMQ7017	0	30299	380	293
pMQ7017	0	30299	381	285
pMQ7017	0	30299	382	305
pMQ7017	0	30299	383	329
pMQ7017	0	30299	384	334
pMQ7017	0	30299	385	342
pMQ7017	0	30299	386	342
pMQ7017	0	30299	387	341
pMQ7017	0	30299	388	334
pMQ7017	0	30299	389	334
pMQ7017	0	30299	390	329
pMQ7017	0	30299	391	329
pMQ7017	0	30299	392	324
pMQ7017	0	30299	393	324
pMQ7017	0	30299	394	321
pMQ7017	0	30299	395	384
pMQ7017	0	30299	396	379
pMQ7017	0	30299	397	379
pMQ7017	0	30299	398	376
pMQ7017	0	30299	399	376
pMQ7017	0	30299	400	385
pMQ7017	0	30299	401	378
pMQ7017	0	30299	402	378
pMQ7017	0	30299	403	376
pMQ7017	0	30299	404	373
pMQ7017	0	30299	405	373
pMQ7017	0	30299	406	367
pMQ7017	0	30299	407	367
pMQ7017	0	30299	408	367
pMQ7017	0	30299	409	366
pMQ7017	0	30299	410	362
pMQ7017	0	30299	411	362
pMQ7017	0	30299	412	362
pMQ7017	0	30299	413	362
pMQ7017	0	30299	414	362
pMQ7017	0	30299	415	340
pMQ7017	0	30299	416	344
pMQ7017	0	30299	417	344
pMQ7017	0	30299	418	344
pMQ7017	0	30299	419	344
pMQ7017	0	30299	420	333
pMQ7017	0	30299	421	330
pMQ7017	0	30299	422	325
pMQ7017	0	30299	423	325
pMQ7017	0	30299	424	323
pMQ7017	0	30299	425	321
pMQ7017	0	30299	426	321
pMQ7017	0	30299	427	321
pMQ7017	0	30299	428	316
pMQ7017	0	30299	429	316
pMQ7017	0	30299	430	311
pMQ7017	0	30299	431	311
pMQ7017	0	30299	432	311
pMQ7017	0	30299	433	311
pMQ7017	0	30299	434	311
pMQ7017	0	30299	435	311
pMQ7017	0	30299	436	308
pMQ7017	0	30299	437	308
pMQ7017	0	30299	438	308
pMQ7017	0	30299	439	299
pMQ7017	0	30299	440	267
pMQ7017	0	30299	441	257
pMQ7017	0	30299	442	227
pMQ7017	0	30299	443	224
pMQ7017	0	30299	444	224
pMQ7017	0	30299	445	217
pMQ7017	0	30299	446	200
pMQ7017	0	30299	447	207
pMQ7017	0	30299	448	207
pMQ7017	0	30299	449	198
pMQ7017	0	30299	450	198
pMQ7017	0	30299	451	198
pMQ7017	0	30299	452	198
pMQ7017	0	30299	453	200
pMQ7017	0	30299	454	200
pMQ7017	0	30299	455	200
pMQ7017	0	30299	456	200
pMQ7017	0	30299	457	215
pMQ7017	0	30299	458	215
pMQ7017	0	30299	459	215
pMQ7017	0	30299	460	215
pMQ7017	0	30299	461	215
pMQ7017	0	30299	462	215
pMQ7017	0	30299	463	215
pMQ7017	0	30299	464	215
pMQ7017	0	30299	465	215
pMQ7017	0	30299	466	215
pMQ7017	0	30299	467	215
pMQ7017	0	30299	468	215
pMQ7017	0	30299	469	228
pMQ7017	0	30299	470	225
pMQ7017	0	30299	471	225
pMQ7017	0	30299	472	206
pMQ7017	0	30299	473	214
pMQ7017	0	30299	474	229
pMQ7017	0	30299	475	229
pMQ7017	0	30299	476	205
pMQ7017	0	30299	477	194
pMQ7017	0	30299	478	186
pMQ7017	0	30299	479	186
pMQ7017	0	30299	480	183
pMQ7017	0	30299	481	178
pMQ7017	0	30299	482	180
pMQ7017	0	30299	483	178
pMQ7017	0	30299	484	186
pMQ7017	0	30299	485	194
pMQ7017	0	30299	486	196
pMQ7017	0	30299	487	196
pMQ7017	0	30299	488	197
pMQ7017	0	30299	489	197
pMQ7017	0	30299	490	197
pMQ7017	0	30299	491	197
pMQ7017	0	30299	492	197
pMQ7017	0	30299	493	188
pMQ7017	0	30299	494	197
pMQ7017	0	30299	495	198
pMQ7017	0	30299	496	136
pMQ7017	0	30299	497	140
pMQ7017	0	30299	498	140
pMQ7017	0	30299	499	166
pMQ7017	0	30299	500	166
pMQ7017	0	30299	501	166
pMQ7017	0	30299	502	166
pMQ7017	0	30299	503	162
pMQ7017	0	30299	504	162
pMQ7017	0	30299	505	162
pMQ7017	0	30299	506	162
pMQ7017	0	30299	507	159
pMQ7017	0	30299	508	161
pMQ7017	0	30299	509	161
pMQ7017	0	30299	510	161
pMQ7017	0	30299	511	161
pMQ7017	0	30299	512	161
pMQ7017	0	30299	513	161
pMQ7017	0	30299	514	163
pMQ7017	0	30299	515	163
pMQ7017	0	30299	516	163
pMQ7017	0	30299	517	159
pMQ7017	0	30299	518	159
pMQ7017	0	30299	519	169
pMQ7017	0	30299	520	169
pMQ7017	0	30299	521	169
pMQ7017	0	30299	522	169
pMQ7017	0	30299	523	174
pMQ7017	0	30299	524	173
pMQ7017	0	30299	525	173
pMQ7017	0	30299	526	173
pMQ7017	0	30299	527	180
pMQ7017	0	30299	528	180
pMQ7017	0	30299	529	180
pMQ7017	0	30299	530	180
pMQ7017	0	30299	531	180
pMQ7017	0	30299	532	180
pMQ7017	0	30299	533	180
pMQ7017	0	30299	534	179
pMQ7017	0	30299	535	178
pMQ7017	0	30299	536	179
pMQ7017	0	30299	537	180
pMQ7017	0	30299	538	180
pMQ7017	0	30299	539	180
pMQ7017	0	30299	540	173
pMQ7017	0	30299	541	173
pMQ7017	0	30299	542	172
pMQ7017	0	30299	543	172
pMQ7017	0	30299	544	172
pMQ7017	0	30299	545	172
pMQ7017	0	30299	546	163
pMQ7017	0	30299	547	163
pMQ7017	0	30299	548	163
pMQ7017	0	30299	549	168
pMQ7017	0	30299	550	173
pMQ7017	0	30299	551	173
pMQ7017	0	30299	552	173
pMQ7017	0	30299	553	173
pMQ7017	0	30299	554	173
pMQ7017	0	30299	555	173
pMQ7017	0	30299	556	173
pMQ7017	0	30299	557	173
pMQ7017	0	30299	558	168
pMQ7017	0	30299	559	168
pMQ7017	0	30299	560	168
pMQ7017	0	30299	561	168
pMQ7017	0	30299	562	168
pMQ7017	0	30299	563	168
pMQ7017	0	30299	564	168
pMQ7017	0	30299	565	168
pMQ7017	0	30299	566	168
pMQ7017	0	30299	567	169
pMQ7017	0	30299	568	169
pMQ7017	0	30299	569	169
pMQ7017	0	30299	570	155
pMQ7017	0	30299	571	155
pMQ7017	0	30299	572	155
pMQ7017	0	30299	573	153
pMQ7017	0	30299	574	144
pMQ7017	0	30299	575	129
pMQ7017	0	30299	576	129
pMQ7017	0	30299	577	122
pMQ7017	0	30299	578	122
pMQ7017	0	30299	579	120
pMQ7017	0	30299	580	120
pMQ7017	0	30299	581	120
pMQ7017	0	30299	582	120
pMQ7017	0	30299	583	118
pMQ7017	0	30299	584	104
pMQ7017	0	30299	585	103
pMQ7017	0	30299	586	95
pMQ7017	0	30299	587	94
pMQ7017	0	30299	588	90
pMQ7017	0	30299	589	90
pMQ7017	0	30299	590	83
pMQ7017	0	30299	591	83
pMQ7017	0	30299	592	83
pMQ7017	0	30299	593	83
pMQ7017	0	30299	594	92
pMQ7017	0	30299	595	83
pMQ7017	0	30299	596	83
pMQ7017	0	30299	597	83
pMQ7017	0	30299	598	83
pMQ7017	0	30299	599	83
pMQ7017	0	30299	600	56
pMQ7017	0	30299	601	56
pMQ7017	0	30299	602	56
pMQ7017	0	30299	603	56
pMQ7017	0	30299	604	56
pMQ7017	0	30299	605	56
pMQ7017	0	30299	606	56
pMQ7017	0	30299	607	56
pMQ7017	0	30299	608	56
pMQ7017	0	30299	609	56
pMQ7017	0	30299	610	56
pMQ7017	0	30299	611	56
pMQ7017	0	30299	612	46
pMQ7017	0	30299	613	46
pMQ7017	0	30299	614	46
pMQ7017	0	30299	615	47
pMQ7017	0	30299	616	44
pMQ7017	0	30299	617	45
pMQ7017	0	30299	618	45
pMQ7017	0	30299	619	45
pMQ7017	0	30299	620	45
pMQ7017	0	30299	621	45
pMQ7017	0	30299	622	45
pMQ7017	0	30299	623	45
pMQ7017	0	30299	624	45
pMQ7017	0	30299	625	54
pMQ7017	0	30299	626	54
pMQ7017	0	30299	627	54
pMQ7017	0	30299	628	47
pMQ7017	0	30299	629	46
pMQ7017	0	30299	630	46
pMQ7017	0	30299	631	45
pMQ7017	0	30299	632	45
pMQ7017	0	30299	633	45
pMQ7017	0	30299	634	45
pMQ7017	0	30299	635	45
pMQ7017	0	30299	636	45
pMQ7017	0	30299	637	45
pMQ7017	0	30299	638	45
pMQ7017	0	30299	639	45
pMQ7017	0	30299	640	45
pMQ7017	0	30299	641	45
pMQ7017	0	30299	642	45
pMQ7017	0	30299	643	45
pMQ7017	0	30299	644	45
pMQ7017	0	30299	645	45
pMQ7017	0	30299	646	45
pMQ7017	0	30299	647	45
pMQ7017	0	30299	648	39
pMQ7017	0	30299	649	39
pMQ7017	0	30299	650	34
pMQ7017	0	30299	651	29
pMQ7017	0	30299	652	29
pMQ7017	0	30299	653	29
pMQ7017	0	30299	654	38
pMQ7017	0	30299	655	38
pMQ7017	0	30299	656	38
pMQ7017	0	30299	657	38
pMQ7017	0	30299	658	38
pMQ7017	0	30299	659	28
pMQ7017	0	30299	660	27
pMQ7017	0	30299	661	27
pMQ7017	0	30299	662	27
pMQ7017	0	30299	663	27
pMQ7017	0	30299	664	27
pMQ7017	0	30299	665	27
pMQ7017	0	30299	666	27
pMQ7017	0	30299	667	27
pMQ7017	0	30299	668	27
pMQ7017	0	30299	669	27
pMQ7017	0	30299	670	27
pMQ7017	0	30299	671	27
pMQ7017	0	30299	672	27
pMQ7017	0	30299	673	27
pMQ7017	0	30299	674	27
pMQ7017	0	30299	675	27
pMQ7017	0	30299	676	27
pMQ7017	0	30299	677	27
pMQ7017	0	30299	678	27
pMQ7017	0	30299	679	27
pMQ7017	0	30299	680	27
pMQ7017	0	30299	681	27
pMQ7017	0	30299	682	27
pMQ7017	0	30299	683	27
pMQ7017	0	30299	684	27
pMQ7017	0	30299	685	36
pMQ7017	0	30299	686	36
pMQ7017	0	30299	687	27
pMQ7017	0	30299	688	27
pMQ7017	0	30299	689	27
pMQ7017	0	30299	690	27
pMQ7017	0	30299	691	27
pMQ7017	0	30299	692	27
pMQ7017	0	30299	693	27
pMQ7017	0	30299	694	27
pMQ7017	0	30299	695	27
pMQ7017	0	30299	696	27
pMQ7017	0	30299	697	27
pMQ7017	0	30299	698	27
pMQ7017	0	30299	699	27
pMQ7017	0	30299	700	27
pMQ7017	0	30299	701	27
pMQ7017	0	30299	702	27
pMQ7017	0	30299	703	27
pMQ7017	0	30299	704	27
pMQ7017	0	30299	705	27
pMQ7017	0	30299	706	27
pMQ7017	0	30299	707	27
pMQ7017	0	30299	708	27
pMQ7017	0	30299	709	27
pMQ7017	0	30299	710	27
pMQ7017	0	30299	711	27
pMQ7017	0	30299	712	27
pMQ7017	0	30299	713	27
pMQ7017	0	30299	714	27
pMQ7017	0	30299	715	27
pMQ7017	0	30299	716	27
pMQ7017	0	30299	717	27
pMQ7017	0	30299	718	18
pMQ7017	0	30299	719	18
pMQ7017	0	30299	720	18
pMQ7017	0	30299	721	18
pMQ7017	0	30299	722	18
pMQ7017	0	30299	723	18
pMQ7017	0	30299	724	18
pMQ7017	0	30299	725	18
pMQ7017	0	30299	726	18
pMQ7017	0	30299	727	18
pMQ7017	0	30299	728	18
pMQ7017	0	30299	729	18
pMQ7017	0	30299	730	18
pMQ7017	0	30299	731	18
pMQ7017	0	30299	732	18
pMQ7017	0	30299	733	18
pMQ7017	0	30299	734	18
pMQ7017	0	30299	735	18
pMQ7017	0	30299	736	18
pMQ7017	0	30299	737	18
pMQ7017	0	30299	738	18
pMQ7017	0	30299	739	18
pMQ7017	0	30299	740	18
pMQ7017	0	30299	741	18
pMQ7017	0	30299	742	20
pMQ7017	0	30299	743	20
pMQ7017	0	30299	744	20
pMQ7017	0	30299	745	20
pMQ7017	0	30299	746	20
pMQ7017	0	30299	747	20
pMQ7017	0	30299	748	20
pMQ7017	0	30299	749	20
pMQ7017	0	30299	750	20
pMQ7017	0	30299	751	20
pMQ7017	0	30299	752	20
pMQ7017	0	30299	753	20
pMQ7017	0	30299	754	20
pMQ7017	0	30299	755	11
pMQ7017	0	30299	756	11
pMQ7017	0	30299	757	11
pMQ7017	0	30299	758	11
pMQ7017	0	30299	759	11
pMQ7017	0	30299	760	11
pMQ7017	0	30299	761	11
pMQ7017	0	30299	762	11
pMQ7017	0	30299	763	11
pMQ7017	0	30299	764	11
pMQ7017	0	30299	765	11
pMQ7017	0	30299	766	11
pMQ7017	0	30299	767	11
pMQ7017	0	30299	768	11
pMQ7017	0	30299	769	11
pMQ7017	0	30299	770	11
pMQ7017	0	30299	771	11
pMQ7017	0	30299	772	11
pMQ7017	0	30299	773	11
pMQ7017	0	30299	774	11
pMQ7017	0	30299	775	11
pMQ7017	0	30299	776	11
pMQ7017	0	30299	777	11
pMQ7017	0	30299	778	11
pMQ7017	0	30299	779	11
pMQ7017	0	30299	780	11
pMQ7017	0	30299	781	11
pMQ7017	0	30299	782	11
pMQ7017	0	30299	783	11
pMQ7017	0	30299	784	11
pMQ7017	0	30299	785	11
pMQ7017	0	30299	786	2
pMQ7017	0	30299	787	2
pMQ7017	0	30299	788	2
pMQ7017	0	30299	789	2
pMQ7017	0	30299	790	2
pMQ7017	0	30299	791	2
pMQ7017	0	30299	792	2
pMQ7017	0	30299	793	2
pMQ7017	0	30299	794	2
pMQ7017	0	30299	795	2
pMQ7017	0	30299	796	2
pMQ7017	0	30299	797	2
pMQ7017	0	30299	798	2
pMQ7017	0	30299	799	2
pMQ7017	0	30299	800	2
pMQ7017	0	30299	801	2
pMQ7017	0	30299	802	2
pMQ7017	0	30299	803	2
pMQ7017	0	30299	804	2
pMQ7017	0	30299	805	2
pMQ7017	0	30299	806	2
pMQ7017	0	30299	807	2
pMQ7017	0	30299	808	2
pMQ7017	0	30299	809	2
pMQ7017	0	30299	810	2
pMQ7017	0	30299	811	0
pMQ7017	0	30299	812	0
pMQ7017	0	30299	813	0
pMQ7017	0	30299	814	0
pMQ7017	0	30299	815	0
pMQ7017	0	30299	816	0
pMQ7017	0	30299	817	0
pMQ7017	0	30299	818	0
pMQ7017	0	30299	819	0
pMQ7017	0	30299	820	0
pMQ7017	0	30299	821	0
pMQ7017	0	30299	822	0
pMQ7017	0	30299	823	0
pMQ7017	0	30299	824	0
pMQ7017	0	30299	825	0
pMQ7017	0	30299	826	0
pMQ7017	0	30299	827	0
pMQ7017	0	30299	828	0
pMQ7017	0	30299	829	0
pMQ7017	0	30299	830	0
pMQ7017	0	30299	831	0
pMQ7017	0	30299	832	0
pMQ7017	0	30299	833	4
pMQ7017	0	30299	834	4
pMQ7017	0	30299	835	4
pMQ7017	0	30299	836	4
pMQ7017	0	30299	837	4
pMQ7017	0	30299	838	4
pMQ7017	0	30299	839	4
pMQ7017	0	30299	840	4
pMQ7017	0	30299	841	4
pMQ7017	0	30299	842	4
pMQ7017	0	30299	843	4
pMQ7017	0	30299	844	4
pMQ7017	0	30299	845	4
pMQ7017	0	30299	846	4
pMQ7017	0	30299	847	7
pMQ7017	0	30299	848	7
pMQ7017	0	30299	849	7
pMQ7017	0	30299	850	7
pMQ7017	0	30299	851	7
pMQ7017	0	30299	852	7
pMQ7017	0	30299	853	7
pMQ7017	0	30299	854	7
pMQ7017	0	30299	855	7
pMQ7017	0	30299	856	7
pMQ7017	0	30299	857	7
pMQ7017	0	30299	858	8
pMQ7017	0	30299	859	12
pMQ7017	0	30299	860	12
pMQ7017	0	30299	861	12
pMQ7017	0	30299	862	26
pMQ7017	0	30299	863	26
pMQ7017	0	30299	864	27
pMQ7017	0	30299	865	27
pMQ7017	0	30299	866	27
pMQ7017	0	30299	867	27
pMQ7017	0	30299	868	27
pMQ7017	0	30299	869	27
pMQ7017	0	30299	870	31
