0x58v50	0	11115	141	5.28861664397
0x58v50	0	11115	142	5.28861664397
0x58v50	0	11115	143	5.28861664397
0x58v50	0	11115	144	5.28861664397
0x58v50	0	11115	145	5.28861664397
0x58v50	0	11115	146	5.52108330964
0x58v50	0	11115	147	5.52108330964
0x58v50	0	11115	148	5.52108330964
0x58v50	0	11115	149	5.52108330964
0x58v50	0	11115	150	5.52108330964
0x58v50	0	11115	151	5.7535499753
0x58v50	0	11115	152	5.7535499753
0x58v50	0	11115	153	5.7535499753
0x58v50	0	11115	154	5.7535499753
0x58v50	0	11115	155	5.7535499753
0x58v50	0	11115	156	5.7535499753
0x58v50	0	11115	157	5.7535499753
0x58v50	0	11115	158	5.7535499753
0x58v50	0	11115	159	5.7535499753
0x58v50	0	11115	160	5.7535499753
0x58v50	0	11115	161	5.7535499753
0x58v50	0	11115	162	5.7535499753
0x58v50	0	11115	163	5.7535499753
0x58v50	0	11115	164	5.7535499753
0x58v50	0	11115	165	6.39283330589
0x58v50	0	11115	166	5.98601664097
0x58v50	0	11115	167	5.98601664097
0x58v50	0	11115	168	5.98601664097
0x58v50	0	11115	169	5.98601664097
0x58v50	0	11115	170	6.56718330514
0x58v50	0	11115	171	6.04413330739
0x58v50	0	11115	172	6.04413330739
0x58v50	0	11115	173	5.98601664097
0x58v50	0	11115	174	6.04413330739
0x58v50	0	11115	175	6.04413330739
0x58v50	0	11115	176	6.04413330739
0x58v50	0	11115	177	5.4048499768
0x58v50	0	11115	178	5.4048499768
0x58v50	0	11115	179	5.4048499768
0x58v50	0	11115	180	5.4048499768
0x58v50	0	11115	181	5.4048499768
0x58v50	0	11115	182	5.4048499768
0x58v50	0	11115	183	5.4048499768
0x58v50	0	11115	184	5.92789997456
0x58v50	0	11115	185	6.56718330514
0x58v50	0	11115	186	6.56718330514
0x58v50	0	11115	187	7.61328330065
0x58v50	0	11115	188	7.61328330065
0x58v50	0	11115	189	7.61328330065
0x58v50	0	11115	190	7.61328330065
0x58v50	0	11115	191	7.61328330065
0x58v50	0	11115	192	7.61328330065
0x58v50	0	11115	193	7.61328330065
0x58v50	0	11115	194	7.61328330065
0x58v50	0	11115	195	7.84574996632
0x58v50	0	11115	196	7.84574996632
0x58v50	0	11115	197	9.47301662601
0x58v50	0	11115	198	10.1122999566
0x58v50	0	11115	199	10.1122999566
0x58v50	0	11115	200	10.1122999566
0x58v50	0	11115	201	9.82171662451
0x58v50	0	11115	202	9.82171662451
0x58v50	0	11115	203	9.82171662451
0x58v50	0	11115	204	9.82171662451
0x58v50	0	11115	205	9.87983329093
0x58v50	0	11115	206	9.87983329093
0x58v50	0	11115	207	9.87983329093
0x58v50	0	11115	208	9.87983329093
0x58v50	0	11115	209	10.7515832872
0x58v50	0	11115	210	10.7515832872
0x58v50	0	11115	211	10.7515832872
0x58v50	0	11115	212	11.7395666163
0x58v50	0	11115	213	11.7395666163
0x58v50	0	11115	214	11.7395666163
0x58v50	0	11115	215	11.7395666163
0x58v50	0	11115	216	11.7395666163
0x58v50	0	11115	217	11.7395666163
0x58v50	0	11115	218	11.9720332819
0x58v50	0	11115	219	12.1463832812
0x58v50	0	11115	220	12.4950832797
0x58v50	0	11115	221	12.0882666148
0x58v50	0	11115	222	12.0882666148
0x58v50	0	11115	223	11.1583999521
0x58v50	0	11115	224	10.0541832902
0x58v50	0	11115	225	10.4028832887
0x58v50	0	11115	226	10.4028832887
0x58v50	0	11115	227	10.4028832887
0x58v50	0	11115	228	10.8096999536
0x58v50	0	11115	229	10.8096999536
0x58v50	0	11115	230	10.8096999536
0x58v50	0	11115	231	12.3207332804
0x58v50	0	11115	232	12.3207332804
0x58v50	0	11115	233	12.3207332804
0x58v50	0	11115	234	12.3207332804
0x58v50	0	11115	235	12.3207332804
0x58v50	0	11115	236	12.3207332804
0x58v50	0	11115	237	12.3207332804
0x58v50	0	11115	238	12.3207332804
0x58v50	0	11115	239	12.0882666148
0x58v50	0	11115	240	12.0882666148
0x58v50	0	11115	241	12.0882666148
0x58v50	0	11115	242	12.0882666148
0x58v50	0	11115	243	12.0882666148
0x58v50	0	11115	244	12.0882666148
0x58v50	0	11115	245	12.0882666148
0x58v50	0	11115	246	12.0882666148
0x58v50	0	11115	247	12.7275499454
0x58v50	0	11115	248	12.7275499454
0x58v50	0	11115	249	12.7275499454
0x58v50	0	11115	250	12.7275499454
0x58v50	0	11115	251	12.7275499454
0x58v50	0	11115	252	12.4950832797
0x58v50	0	11115	253	13.4830666088
0x58v50	0	11115	254	13.4830666088
0x58v50	0	11115	255	13.4830666088
0x58v50	0	11115	256	13.4249499424
0x58v50	0	11115	257	12.6113166125
0x58v50	0	11115	258	11.9139166155
0x58v50	0	11115	259	11.9139166155
0x58v50	0	11115	260	11.9139166155
0x58v50	0	11115	261	11.9139166155
0x58v50	0	11115	262	11.9139166155
0x58v50	0	11115	263	11.7395666163
0x58v50	0	11115	264	11.7395666163
0x58v50	0	11115	265	11.7395666163
0x58v50	0	11115	266	11.7395666163
0x58v50	0	11115	267	11.7395666163
0x58v50	0	11115	268	11.7395666163
0x58v50	0	11115	269	11.7395666163
0x58v50	0	11115	270	11.7395666163
0x58v50	0	11115	271	11.7395666163
0x58v50	0	11115	272	13.5411832752
0x58v50	0	11115	273	14.4710499379
0x58v50	0	11115	274	15.1684499349
0x58v50	0	11115	275	15.1684499349
0x58v50	0	11115	276	15.1684499349
0x58v50	0	11115	277	14.6453999371
0x58v50	0	11115	278	14.0061166065
0x58v50	0	11115	279	14.0061166065
0x58v50	0	11115	280	12.960016611
0x58v50	0	11115	281	13.0181332775
0x58v50	0	11115	282	13.0181332775
0x58v50	0	11115	283	13.0181332775
0x58v50	0	11115	284	13.0181332775
0x58v50	0	11115	285	13.0181332775
0x58v50	0	11115	286	13.8898832737
0x58v50	0	11115	287	13.8898832737
0x58v50	0	11115	288	13.5992999416
0x58v50	0	11115	289	13.5992999416
0x58v50	0	11115	290	12.0301499484
0x58v50	0	11115	291	11.3908666178
0x58v50	0	11115	292	11.3908666178
0x58v50	0	11115	293	11.3908666178
0x58v50	0	11115	294	11.3908666178
0x58v50	0	11115	295	11.3908666178
0x58v50	0	11115	296	11.3908666178
0x58v50	0	11115	297	11.3908666178
0x58v50	0	11115	298	11.3908666178
0x58v50	0	11115	299	11.3908666178
0x58v50	0	11115	300	11.3908666178
0x58v50	0	11115	301	11.3908666178
0x58v50	0	11115	302	10.5191166215
0x58v50	0	11115	303	10.7515832872
0x58v50	0	11115	304	10.7515832872
0x58v50	0	11115	305	10.6934666208
0x58v50	0	11115	306	10.5191166215
0x58v50	0	11115	307	10.5191166215
0x58v50	0	11115	308	10.5191166215
0x58v50	0	11115	309	9.87983329093
0x58v50	0	11115	310	9.87983329093
0x58v50	0	11115	311	8.83373329542
0x58v50	0	11115	312	8.65938329616
0x58v50	0	11115	313	8.65938329616
0x58v50	0	11115	314	8.65938329616
0x58v50	0	11115	315	8.65938329616
0x58v50	0	11115	316	8.65938329616
0x58v50	0	11115	317	8.48503329691
0x58v50	0	11115	318	8.13633329841
0x58v50	0	11115	319	8.13633329841
0x58v50	0	11115	320	8.13633329841
0x58v50	0	11115	321	8.36879996408
0x58v50	0	11115	322	8.36879996408
0x58v50	0	11115	323	8.36879996408
0x58v50	0	11115	324	8.36879996408
0x58v50	0	11115	325	8.36879996408
0x58v50	0	11115	326	8.36879996408
0x58v50	0	11115	327	8.36879996408
0x58v50	0	11115	328	8.36879996408
0x58v50	0	11115	329	8.36879996408
0x58v50	0	11115	330	8.36879996408
0x58v50	0	11115	331	9.00808329467
0x58v50	0	11115	332	10.6353499543
0x58v50	0	11115	333	10.6353499543
0x58v50	0	11115	334	12.262616614
0x58v50	0	11115	335	12.3207332804
0x58v50	0	11115	336	12.3207332804
0x58v50	0	11115	337	12.3207332804
0x58v50	0	11115	338	12.3207332804
0x58v50	0	11115	339	12.3207332804
0x58v50	0	11115	340	12.3207332804
0x58v50	0	11115	341	14.3548166051
0x58v50	0	11115	342	14.3548166051
0x58v50	0	11115	343	14.3548166051
0x58v50	0	11115	344	14.3548166051
0x58v50	0	11115	345	14.3548166051
0x58v50	0	11115	346	14.4129332715
0x58v50	0	11115	347	14.4129332715
0x58v50	0	11115	348	14.4129332715
0x58v50	0	11115	349	14.4129332715
0x58v50	0	11115	350	14.8197499364
0x58v50	0	11115	351	16.3888999297
0x58v50	0	11115	352	17.2025332595
0x58v50	0	11115	353	17.2025332595
0x58v50	0	11115	354	16.2145499304
0x58v50	0	11115	355	16.2145499304
0x58v50	0	11115	356	15.8077332655
0x58v50	0	11115	357	15.8077332655
0x58v50	0	11115	358	15.8077332655
0x58v50	0	11115	359	17.2025332595
0x58v50	0	11115	360	16.5051332625
0x58v50	0	11115	361	16.5051332625
0x58v50	0	11115	362	16.5051332625
0x58v50	0	11115	363	16.5632499289
0x58v50	0	11115	364	16.5632499289
0x58v50	0	11115	365	17.2606499259
0x58v50	0	11115	366	16.3307832632
0x58v50	0	11115	367	17.3768832587
0x58v50	0	11115	368	16.7375999282
0x58v50	0	11115	369	16.7375999282
0x58v50	0	11115	370	16.7375999282
0x58v50	0	11115	371	16.7375999282
0x58v50	0	11115	372	18.1323999222
0x58v50	0	11115	373	18.1323999222
0x58v50	0	11115	374	18.946033252
0x58v50	0	11115	375	18.946033252
0x58v50	0	11115	376	18.946033252
0x58v50	0	11115	377	18.946033252
0x58v50	0	11115	378	19.0041499184
0x58v50	0	11115	379	21.8518665729
0x58v50	0	11115	380	23.0141999012
0x58v50	0	11115	381	23.2466665669
0x58v50	0	11115	382	24.2927665624
0x58v50	0	11115	383	24.2927665624
0x58v50	0	11115	384	24.8158165601
0x58v50	0	11115	385	24.8158165601
0x58v50	0	11115	386	24.8158165601
0x58v50	0	11115	387	25.5713332236
0x58v50	0	11115	388	25.5713332236
0x58v50	0	11115	389	25.5713332236
0x58v50	0	11115	390	26.0943832213
0x58v50	0	11115	391	26.0943832213
0x58v50	0	11115	392	26.0943832213
0x58v50	0	11115	393	26.0943832213
0x58v50	0	11115	394	26.0943832213
0x58v50	0	11115	395	26.0943832213
0x58v50	0	11115	396	26.9661332176
0x58v50	0	11115	397	26.9661332176
0x58v50	0	11115	398	26.6755498855
0x58v50	0	11115	399	26.6755498855
0x58v50	0	11115	400	27.5472998818
0x58v50	0	11115	401	27.5472998818
0x58v50	0	11115	402	28.3609332116
0x58v50	0	11115	403	28.3609332116
0x58v50	0	11115	404	28.1284665459
0x58v50	0	11115	405	28.419049878
0x58v50	0	11115	406	28.7677498765
0x58v50	0	11115	407	28.7677498765
0x58v50	0	11115	408	28.7677498765
0x58v50	0	11115	409	28.7677498765
0x58v50	0	11115	410	29.8719665384
0x58v50	0	11115	411	30.1044332041
0x58v50	0	11115	412	30.5693665355
0x58v50	0	11115	413	30.5693665355
0x58v50	0	11115	414	31.0342998668
0x58v50	0	11115	415	31.0342998668
0x58v50	0	11115	416	31.0342998668
0x58v50	0	11115	417	31.0342998668
0x58v50	0	11115	418	31.0342998668
0x58v50	0	11115	419	31.0342998668
0x58v50	0	11115	420	31.7898165302
0x58v50	0	11115	421	31.7898165302
0x58v50	0	11115	422	31.7898165302
0x58v50	0	11115	423	31.7898165302
0x58v50	0	11115	424	32.3709831944
0x58v50	0	11115	425	29.8719665384
0x58v50	0	11115	426	30.918066534
0x58v50	0	11115	427	29.3489165407
0x58v50	0	11115	428	29.3489165407
0x58v50	0	11115	429	29.5813832064
0x58v50	0	11115	430	29.5813832064
0x58v50	0	11115	431	30.511249869
0x58v50	0	11115	432	31.208649866
0x58v50	0	11115	433	31.208649866
0x58v50	0	11115	434	29.7557332056
0x58v50	0	11115	435	31.0924165332
0x58v50	0	11115	436	31.0924165332
0x58v50	0	11115	437	31.5573498645
0x58v50	0	11115	438	32.4290998608
0x58v50	0	11115	439	32.4290998608
0x58v50	0	11115	440	32.4872165272
0x58v50	0	11115	441	32.4872165272
0x58v50	0	11115	442	32.4872165272
0x58v50	0	11115	443	32.8940331921
0x58v50	0	11115	444	33.6495498556
0x58v50	0	11115	445	34.405066519
0x58v50	0	11115	446	34.405066519
0x58v50	0	11115	447	34.3469498526
0x58v50	0	11115	448	34.405066519
0x58v50	0	11115	449	34.0563665205
0x58v50	0	11115	450	34.8699998503
0x58v50	0	11115	451	34.4631831854
0x58v50	0	11115	452	32.8940331921
0x58v50	0	11115	453	32.0803998623
0x58v50	0	11115	454	32.0803998623
0x58v50	0	11115	455	32.0222831959
0x58v50	0	11115	456	31.1505331996
0x58v50	0	11115	457	31.1505331996
0x58v50	0	11115	458	30.1625498705
0x58v50	0	11115	459	30.8599498675
0x58v50	0	11115	460	29.0002165422
0x58v50	0	11115	461	29.0002165422
0x58v50	0	11115	462	29.8719665384
0x58v50	0	11115	463	29.8719665384
0x58v50	0	11115	464	29.8719665384
0x58v50	0	11115	465	30.4531332026
0x58v50	0	11115	466	29.4651498735
0x58v50	0	11115	467	28.6515165437
0x58v50	0	11115	468	28.6515165437
0x58v50	0	11115	469	28.6515165437
0x58v50	0	11115	470	28.6515165437
0x58v50	0	11115	471	28.5933998773
0x58v50	0	11115	472	27.4891832153
0x58v50	0	11115	473	26.326849887
0x58v50	0	11115	474	26.326849887
0x58v50	0	11115	475	25.9200332221
0x58v50	0	11115	476	27.024249884
0x58v50	0	11115	477	27.024249884
0x58v50	0	11115	478	27.024249884
0x58v50	0	11115	479	28.5933998773
0x58v50	0	11115	480	24.9901665594
0x58v50	0	11115	481	25.9781498885
0x58v50	0	11115	482	25.9781498885
0x58v50	0	11115	483	24.932049893
0x58v50	0	11115	484	24.932049893
0x58v50	0	11115	485	24.932049893
0x58v50	0	11115	486	24.932049893
0x58v50	0	11115	487	26.0943832213
0x58v50	0	11115	488	26.0943832213
0x58v50	0	11115	489	25.2226332251
0x58v50	0	11115	490	25.2226332251
0x58v50	0	11115	491	25.3388665579
0x58v50	0	11115	492	26.326849887
0x58v50	0	11115	493	26.326849887
0x58v50	0	11115	494	26.326849887
0x58v50	0	11115	495	25.5132165572
0x58v50	0	11115	496	25.5132165572
0x58v50	0	11115	497	25.5132165572
0x58v50	0	11115	498	25.5132165572
0x58v50	0	11115	499	24.9901665594
0x58v50	0	11115	500	24.9901665594
0x58v50	0	11115	501	24.1184165631
0x58v50	0	11115	502	24.1184165631
0x58v50	0	11115	503	23.0141999012
0x58v50	0	11115	504	23.1304332341
0x58v50	0	11115	505	22.6073832363
0x58v50	0	11115	506	22.7236165691
0x58v50	0	11115	507	22.7236165691
0x58v50	0	11115	508	22.7236165691
0x58v50	0	11115	509	22.7236165691
0x58v50	0	11115	510	23.0723165676
0x58v50	0	11115	511	23.0723165676
0x58v50	0	11115	512	22.839849902
0x58v50	0	11115	513	24.8158165601
0x58v50	0	11115	514	24.8158165601
0x58v50	0	11115	515	26.5593165527
0x58v50	0	11115	516	26.326849887
0x58v50	0	11115	517	26.0362665549
0x58v50	0	11115	518	25.9781498885
0x58v50	0	11115	519	24.932049893
0x58v50	0	11115	520	24.932049893
0x58v50	0	11115	521	25.7456832228
0x58v50	0	11115	522	25.5132165572
0x58v50	0	11115	523	25.0482832258
0x58v50	0	11115	524	25.3969832243
0x58v50	0	11115	525	25.3969832243
0x58v50	0	11115	526	26.0362665549
0x58v50	0	11115	527	26.0362665549
0x58v50	0	11115	528	24.6995832273
0x58v50	0	11115	529	24.6995832273
0x58v50	0	11115	530	24.6995832273
0x58v50	0	11115	531	25.9200332221
0x58v50	0	11115	532	25.0482832258
0x58v50	0	11115	533	24.4089998952
0x58v50	0	11115	534	24.4089998952
0x58v50	0	11115	535	24.4089998952
0x58v50	0	11115	536	24.4089998952
0x58v50	0	11115	537	23.6534832318
0x58v50	0	11115	538	23.537249899
0x58v50	0	11115	539	22.6073832363
0x58v50	0	11115	540	24.932049893
0x58v50	0	11115	541	24.932049893
0x58v50	0	11115	542	28.3028165452
0x58v50	0	11115	543	32.8359165257
0x58v50	0	11115	544	33.2427331906
0x58v50	0	11115	545	33.6495498556
0x58v50	0	11115	546	34.6375331847
0x58v50	0	11115	547	34.6375331847
0x58v50	0	11115	548	34.6375331847
0x58v50	0	11115	549	34.6375331847
0x58v50	0	11115	550	34.6375331847
0x58v50	0	11115	551	33.8238998548
0x58v50	0	11115	552	33.6495498556
0x58v50	0	11115	553	34.1144831869
0x58v50	0	11115	554	34.1144831869
0x58v50	0	11115	555	34.1144831869
0x58v50	0	11115	556	34.1144831869
0x58v50	0	11115	557	34.1144831869
0x58v50	0	11115	558	34.6375331847
0x58v50	0	11115	559	34.1144831869
0x58v50	0	11115	560	34.1144831869
0x58v50	0	11115	561	33.3008498571
0x58v50	0	11115	562	33.5914331891
0x58v50	0	11115	563	32.7196831929
0x58v50	0	11115	564	33.2427331906
0x58v50	0	11115	565	34.2307165197
0x58v50	0	11115	566	34.2307165197
0x58v50	0	11115	567	34.9281165167
0x58v50	0	11115	568	35.102466516
0x58v50	0	11115	569	35.5092831809
0x58v50	0	11115	570	35.9160998458
0x58v50	0	11115	571	35.9160998458
0x58v50	0	11115	572	34.3469498526
0x58v50	0	11115	573	34.2888331862
0x58v50	0	11115	574	34.2888331862
0x58v50	0	11115	575	35.0443498496
0x58v50	0	11115	576	35.0443498496
0x58v50	0	11115	577	33.9401331877
0x58v50	0	11115	578	34.3469498526
0x58v50	0	11115	579	34.3469498526
0x58v50	0	11115	580	40.1586164943
0x58v50	0	11115	581	40.9141331577
0x58v50	0	11115	582	41.6696498211
0x58v50	0	11115	583	43.8199664786
0x58v50	0	11115	584	43.0644498152
0x58v50	0	11115	585	44.7498331413
0x58v50	0	11115	586	45.3309998054
0x58v50	0	11115	587	45.9121664696
0x58v50	0	11115	588	45.9121664696
0x58v50	0	11115	589	46.6095664666
0x58v50	0	11115	590	46.6095664666
0x58v50	0	11115	591	46.6095664666
0x58v50	0	11115	592	46.6095664666
0x58v50	0	11115	593	45.6796998039
0x58v50	0	11115	594	46.1446331353
0x58v50	0	11115	595	46.1446331353
0x58v50	0	11115	596	46.2027498017
0x58v50	0	11115	597	45.4472331383
0x58v50	0	11115	598	45.4472331383
0x58v50	0	11115	599	45.0985331398
0x58v50	0	11115	600	46.1446331353
0x58v50	0	11115	601	46.7839164659
0x58v50	0	11115	602	48.062483127
0x58v50	0	11115	603	48.5855331248
0x58v50	0	11115	604	49.1085831225
0x58v50	0	11115	605	49.1085831225
0x58v50	0	11115	606	45.6796998039
0x58v50	0	11115	607	45.6796998039
0x58v50	0	11115	608	46.8420331323
0x58v50	0	11115	609	46.9582664651
0x58v50	0	11115	610	45.7959331368
0x58v50	0	11115	611	45.4472331383
0x58v50	0	11115	612	45.4472331383
0x58v50	0	11115	613	45.4472331383
0x58v50	0	11115	614	43.8199664786
0x58v50	0	11115	615	43.8199664786
0x58v50	0	11115	616	43.0644498152
0x58v50	0	11115	617	43.0644498152
0x58v50	0	11115	618	43.4712664801
0x58v50	0	11115	619	42.8319831495
0x58v50	0	11115	620	42.8319831495
0x58v50	0	11115	621	42.8319831495
0x58v50	0	11115	622	42.8319831495
0x58v50	0	11115	623	42.8319831495
0x58v50	0	11115	624	43.5874998129
0x58v50	0	11115	625	43.2387998144
0x58v50	0	11115	626	43.2387998144
0x58v50	0	11115	627	43.2387998144
0x58v50	0	11115	628	44.3430164763
0x58v50	0	11115	629	44.3430164763
0x58v50	0	11115	630	44.9822998069
0x58v50	0	11115	631	44.9822998069
0x58v50	0	11115	632	44.2267831435
0x58v50	0	11115	633	44.8660664741
0x58v50	0	11115	634	45.272883139
0x58v50	0	11115	635	45.970283136
0x58v50	0	11115	636	45.970283136
0x58v50	0	11115	637	45.970283136
0x58v50	0	11115	638	50.9683164479
0x58v50	0	11115	639	48.9923497897
0x58v50	0	11115	640	48.9923497897
0x58v50	0	11115	641	46.6095664666
0x58v50	0	11115	642	46.6095664666
0x58v50	0	11115	643	44.8079498077
0x58v50	0	11115	644	40.2748498271
0x58v50	0	11115	645	39.693683163
0x58v50	0	11115	646	39.6355664965
0x58v50	0	11115	647	39.6355664965
0x58v50	0	11115	648	39.6355664965
0x58v50	0	11115	649	39.6355664965
0x58v50	0	11115	650	39.6355664965
0x58v50	0	11115	651	38.9962831659
0x58v50	0	11115	652	38.9962831659
0x58v50	0	11115	653	38.4732331682
0x58v50	0	11115	654	37.7177165048
0x58v50	0	11115	655	37.7177165048
0x58v50	0	11115	656	39.4612164973
0x58v50	0	11115	657	39.4612164973
0x58v50	0	11115	658	39.0543998324
0x58v50	0	11115	659	38.0664165033
0x58v50	0	11115	660	37.4271331727
0x58v50	0	11115	661	37.3690165063
0x58v50	0	11115	662	36.8459665085
0x58v50	0	11115	663	36.4391498436
0x58v50	0	11115	664	36.4391498436
0x58v50	0	11115	665	35.9742165123
0x58v50	0	11115	666	35.3930498481
0x58v50	0	11115	667	35.3930498481
0x58v50	0	11115	668	35.9742165123
0x58v50	0	11115	669	35.9742165123
0x58v50	0	11115	670	35.9742165123
0x58v50	0	11115	671	35.0443498496
0x58v50	0	11115	672	35.0443498496
0x58v50	0	11115	673	34.6375331847
0x58v50	0	11115	674	34.5794165182
0x58v50	0	11115	675	34.5794165182
0x58v50	0	11115	676	33.8820165212
0x58v50	0	11115	677	33.8820165212
0x58v50	0	11115	678	33.8820165212
0x58v50	0	11115	679	32.9521498586
0x58v50	0	11115	680	32.9521498586
0x58v50	0	11115	681	27.5472998818
0x58v50	0	11115	682	26.7917832183
0x58v50	0	11115	683	26.7917832183
0x58v50	0	11115	684	24.932049893
0x58v50	0	11115	685	24.5252332281
0x58v50	0	11115	686	22.839849902
0x58v50	0	11115	687	22.839849902
0x58v50	0	11115	688	22.2005665714
0x58v50	0	11115	689	22.2005665714
0x58v50	0	11115	690	21.5031665744
0x58v50	0	11115	691	21.5031665744
0x58v50	0	11115	692	21.5031665744
0x58v50	0	11115	693	21.5031665744
0x58v50	0	11115	694	20.8638832438
0x58v50	0	11115	695	20.3989499124
0x58v50	0	11115	696	20.3989499124
0x58v50	0	11115	697	20.340833246
0x58v50	0	11115	698	20.340833246
0x58v50	0	11115	699	20.340833246
0x58v50	0	11115	700	21.038233243
0x58v50	0	11115	701	19.9921332475
0x58v50	0	11115	702	21.0963499094
