pKU7017	0	28311	317	1
pKU7017	0	28311	318	1
pKU7017	0	28311	319	1
pKU7017	0	28311	320	1
pKU7017	0	28311	321	1
pKU7017	0	28311	322	1
pKU7017	0	28311	323	1
pKU7017	0	28311	324	1
pKU7017	0	28311	325	1
pKU7017	0	28311	326	1
pKU7017	0	28311	327	1
pKU7017	0	28311	328	1
pKU7017	0	28311	329	1
pKU7017	0	28311	330	1
pKU7017	0	28311	331	1
pKU7017	0	28311	332	1
pKU7017	0	28311	333	1
pKU7017	0	28311	334	1
pKU7017	0	28311	335	1
pKU7017	0	28311	336	1
pKU7017	0	28311	337	1
pKU7017	0	28311	338	1
pKU7017	0	28311	339	19
pKU7017	0	28311	340	19
pKU7017	0	28311	341	19
pKU7017	0	28311	342	19
pKU7017	0	28311	343	19
pKU7017	0	28311	344	19
pKU7017	0	28311	345	19
pKU7017	0	28311	346	19
pKU7017	0	28311	347	19
pKU7017	0	28311	348	19
pKU7017	0	28311	349	19
pKU7017	0	28311	350	18
pKU7017	0	28311	351	18
pKU7017	0	28311	352	18
pKU7017	0	28311	353	18
pKU7017	0	28311	354	18
pKU7017	0	28311	355	18
pKU7017	0	28311	356	18
pKU7017	0	28311	357	18
pKU7017	0	28311	358	18
pKU7017	0	28311	359	18
pKU7017	0	28311	360	18
pKU7017	0	28311	361	18
pKU7017	0	28311	362	18
pKU7017	0	28311	363	18
pKU7017	0	28311	364	18
pKU7017	0	28311	365	18
pKU7017	0	28311	366	18
pKU7017	0	28311	367	18
pKU7017	0	28311	368	18
pKU7017	0	28311	369	18
pKU7017	0	28311	370	18
pKU7017	0	28311	371	18
pKU7017	0	28311	372	18
pKU7017	0	28311	373	18
pKU7017	0	28311	374	18
pKU7017	0	28311	375	18
pKU7017	0	28311	376	18
pKU7017	0	28311	377	18
pKU7017	0	28311	378	18
pKU7017	0	28311	379	18
pKU7017	0	28311	380	18
pKU7017	0	28311	381	18
pKU7017	0	28311	382	18
pKU7017	0	28311	383	18
pKU7017	0	28311	384	18
pKU7017	0	28311	385	18
pKU7017	0	28311	386	18
pKU7017	0	28311	387	18
pKU7017	0	28311	388	18
pKU7017	0	28311	389	18
pKU7017	0	28311	390	18
pKU7017	0	28311	391	18
pKU7017	0	28311	392	18
pKU7017	0	28311	393	18
pKU7017	0	28311	394	18
pKU7017	0	28311	395	18
pKU7017	0	28311	396	18
pKU7017	0	28311	397	18
pKU7017	0	28311	398	18
pKU7017	0	28311	399	18
pKU7017	0	28311	400	18
pKU7017	0	28311	401	18
pKU7017	0	28311	402	18
pKU7017	0	28311	403	18
pKU7017	0	28311	404	18
pKU7017	0	28311	405	18
pKU7017	0	28311	406	18
pKU7017	0	28311	407	18
pKU7017	0	28311	408	18
pKU7017	0	28311	409	18
pKU7017	0	28311	410	18
pKU7017	0	28311	411	18
pKU7017	0	28311	412	18
pKU7017	0	28311	413	18
pKU7017	0	28311	414	18
pKU7017	0	28311	415	18
pKU7017	0	28311	416	18
pKU7017	0	28311	417	18
pKU7017	0	28311	418	18
pKU7017	0	28311	419	18
pKU7017	0	28311	420	18
pKU7017	0	28311	421	18
pKU7017	0	28311	422	18
pKU7017	0	28311	423	18
pKU7017	0	28311	424	18
pKU7017	0	28311	425	18
pKU7017	0	28311	426	18
pKU7017	0	28311	427	18
pKU7017	0	28311	428	18
pKU7017	0	28311	429	18
pKU7017	0	28311	430	18
pKU7017	0	28311	431	18
pKU7017	0	28311	432	11
pKU7017	0	28311	433	11
pKU7017	0	28311	434	13
pKU7017	0	28311	435	13
pKU7017	0	28311	436	13
pKU7017	0	28311	437	13
pKU7017	0	28311	438	13
pKU7017	0	28311	439	13
pKU7017	0	28311	440	2
pKU7017	0	28311	441	2
pKU7017	0	28311	442	2
pKU7017	0	28311	443	2
pKU7017	0	28311	444	2
pKU7017	0	28311	445	2
pKU7017	0	28311	446	2
pKU7017	0	28311	447	2
pKU7017	0	28311	448	2
pKU7017	0	28311	449	2
pKU7017	0	28311	450	2
pKU7017	0	28311	451	2
pKU7017	0	28311	452	2
pKU7017	0	28311	453	2
pKU7017	0	28311	454	2
pKU7017	0	28311	455	2
pKU7017	0	28311	456	2
pKU7017	0	28311	457	2
pKU7017	0	28311	458	2
pKU7017	0	28311	459	2
pKU7017	0	28311	460	2
pKU7017	0	28311	461	2
pKU7017	0	28311	462	18
pKU7017	0	28311	463	18
pKU7017	0	28311	464	18
pKU7017	0	28311	465	18
pKU7017	0	28311	466	18
pKU7017	0	28311	467	18
pKU7017	0	28311	468	18
pKU7017	0	28311	469	18
pKU7017	0	28311	470	18
pKU7017	0	28311	471	18
pKU7017	0	28311	472	18
pKU7017	0	28311	473	28
pKU7017	0	28311	474	28
pKU7017	0	28311	475	28
pKU7017	0	28311	476	28
pKU7017	0	28311	477	29
pKU7017	0	28311	478	29
pKU7017	0	28311	479	29
pKU7017	0	28311	480	29
pKU7017	0	28311	481	29
pKU7017	0	28311	482	29
pKU7017	0	28311	483	29
pKU7017	0	28311	484	29
pKU7017	0	28311	485	29
pKU7017	0	28311	486	29
pKU7017	0	28311	487	29
pKU7017	0	28311	488	29
pKU7017	0	28311	489	29
pKU7017	0	28311	490	29
pKU7017	0	28311	491	29
pKU7017	0	28311	492	29
pKU7017	0	28311	493	29
pKU7017	0	28311	494	29
pKU7017	0	28311	495	29
pKU7017	0	28311	496	29
pKU7017	0	28311	497	29
pKU7017	0	28311	498	29
pKU7017	0	28311	499	29
pKU7017	0	28311	500	29
pKU7017	0	28311	501	29
pKU7017	0	28311	502	29
pKU7017	0	28311	503	29
pKU7017	0	28311	504	29
pKU7017	0	28311	505	29
pKU7017	0	28311	506	20
pKU7017	0	28311	507	20
pKU7017	0	28311	508	20
pKU7017	0	28311	509	20
pKU7017	0	28311	510	25
pKU7017	0	28311	511	25
pKU7017	0	28311	512	25
pKU7017	0	28311	513	25
pKU7017	0	28311	514	25
pKU7017	0	28311	515	25
pKU7017	0	28311	516	25
pKU7017	0	28311	517	25
pKU7017	0	28311	518	25
pKU7017	0	28311	519	25
pKU7017	0	28311	520	25
pKU7017	0	28311	521	25
pKU7017	0	28311	522	25
pKU7017	0	28311	523	25
pKU7017	0	28311	524	25
pKU7017	0	28311	525	25
pKU7017	0	28311	526	25
pKU7017	0	28311	527	25
pKU7017	0	28311	528	25
pKU7017	0	28311	529	25
pKU7017	0	28311	530	25
pKU7017	0	28311	531	25
pKU7017	0	28311	532	25
pKU7017	0	28311	533	25
pKU7017	0	28311	534	25
pKU7017	0	28311	535	23
pKU7017	0	28311	536	23
pKU7017	0	28311	537	23
pKU7017	0	28311	538	23
pKU7017	0	28311	539	23
pKU7017	0	28311	540	23
pKU7017	0	28311	541	23
pKU7017	0	28311	542	23
pKU7017	0	28311	543	23
pKU7017	0	28311	544	23
pKU7017	0	28311	545	23
pKU7017	0	28311	546	23
pKU7017	0	28311	547	23
pKU7017	0	28311	548	23
pKU7017	0	28311	549	23
pKU7017	0	28311	550	23
pKU7017	0	28311	551	23
pKU7017	0	28311	552	23
pKU7017	0	28311	553	25
pKU7017	0	28311	554	25
pKU7017	0	28311	555	25
pKU7017	0	28311	556	27
pKU7017	0	28311	557	27
pKU7017	0	28311	558	27
pKU7017	0	28311	559	29
pKU7017	0	28311	560	29
pKU7017	0	28311	561	29
pKU7017	0	28311	562	29
pKU7017	0	28311	563	22
pKU7017	0	28311	564	22
pKU7017	0	28311	565	22
pKU7017	0	28311	566	11
pKU7017	0	28311	567	11
pKU7017	0	28311	568	11
pKU7017	0	28311	569	11
pKU7017	0	28311	570	11
pKU7017	0	28311	571	11
pKU7017	0	28311	572	33
pKU7017	0	28311	573	33
pKU7017	0	28311	574	33
pKU7017	0	28311	575	33
pKU7017	0	28311	576	35
pKU7017	0	28311	577	35
pKU7017	0	28311	578	35
pKU7017	0	28311	579	35
pKU7017	0	28311	580	35
pKU7017	0	28311	581	35
pKU7017	0	28311	582	48
pKU7017	0	28311	583	54
pKU7017	0	28311	584	54
pKU7017	0	28311	585	54
pKU7017	0	28311	586	54
pKU7017	0	28311	587	54
pKU7017	0	28311	588	62
pKU7017	0	28311	589	62
pKU7017	0	28311	590	66
pKU7017	0	28311	591	66
pKU7017	0	28311	592	66
pKU7017	0	28311	593	66
pKU7017	0	28311	594	66
pKU7017	0	28311	595	66
pKU7017	0	28311	596	66
pKU7017	0	28311	597	66
pKU7017	0	28311	598	75
pKU7017	0	28311	599	74
pKU7017	0	28311	600	74
pKU7017	0	28311	601	73
pKU7017	0	28311	602	79
pKU7017	0	28311	603	79
pKU7017	0	28311	604	82
pKU7017	0	28311	605	82
pKU7017	0	28311	606	82
pKU7017	0	28311	607	82
pKU7017	0	28311	608	82
pKU7017	0	28311	609	82
pKU7017	0	28311	610	82
pKU7017	0	28311	611	77
pKU7017	0	28311	612	82
pKU7017	0	28311	613	82
pKU7017	0	28311	614	82
pKU7017	0	28311	615	82
pKU7017	0	28311	616	82
pKU7017	0	28311	617	82
pKU7017	0	28311	618	82
pKU7017	0	28311	619	82
pKU7017	0	28311	620	82
pKU7017	0	28311	621	82
pKU7017	0	28311	622	82
pKU7017	0	28311	623	91
pKU7017	0	28311	624	91
pKU7017	0	28311	625	91
pKU7017	0	28311	626	91
pKU7017	0	28311	627	102
pKU7017	0	28311	628	102
pKU7017	0	28311	629	102
pKU7017	0	28311	630	115
pKU7017	0	28311	631	117
pKU7017	0	28311	632	117
pKU7017	0	28311	633	117
pKU7017	0	28311	634	117
pKU7017	0	28311	635	117
pKU7017	0	28311	636	117
pKU7017	0	28311	637	117
pKU7017	0	28311	638	117
pKU7017	0	28311	639	117
pKU7017	0	28311	640	117
pKU7017	0	28311	641	117
pKU7017	0	28311	642	117
pKU7017	0	28311	643	117
pKU7017	0	28311	644	117
pKU7017	0	28311	645	117
pKU7017	0	28311	646	117
pKU7017	0	28311	647	116
pKU7017	0	28311	648	115
pKU7017	0	28311	649	113
pKU7017	0	28311	650	113
pKU7017	0	28311	651	113
pKU7017	0	28311	652	120
pKU7017	0	28311	653	126
pKU7017	0	28311	654	126
pKU7017	0	28311	655	133
pKU7017	0	28311	656	133
pKU7017	0	28311	657	133
pKU7017	0	28311	658	133
pKU7017	0	28311	659	142
pKU7017	0	28311	660	141
pKU7017	0	28311	661	149
pKU7017	0	28311	662	160
pKU7017	0	28311	663	160
pKU7017	0	28311	664	160
pKU7017	0	28311	665	158
pKU7017	0	28311	666	158
pKU7017	0	28311	667	158
pKU7017	0	28311	668	158
pKU7017	0	28311	669	158
pKU7017	0	28311	670	158
pKU7017	0	28311	671	158
pKU7017	0	28311	672	158
pKU7017	0	28311	673	138
pKU7017	0	28311	674	138
pKU7017	0	28311	675	138
pKU7017	0	28311	676	138
pKU7017	0	28311	677	136
pKU7017	0	28311	678	136
pKU7017	0	28311	679	136
pKU7017	0	28311	680	136
pKU7017	0	28311	681	136
pKU7017	0	28311	682	145
pKU7017	0	28311	683	160
pKU7017	0	28311	684	154
pKU7017	0	28311	685	154
pKU7017	0	28311	686	159
pKU7017	0	28311	687	159
pKU7017	0	28311	688	159
pKU7017	0	28311	689	151
pKU7017	0	28311	690	155
pKU7017	0	28311	691	151
pKU7017	0	28311	692	151
pKU7017	0	28311	693	151
pKU7017	0	28311	694	151
pKU7017	0	28311	695	145
pKU7017	0	28311	696	145
pKU7017	0	28311	697	142
pKU7017	0	28311	698	142
pKU7017	0	28311	699	135
pKU7017	0	28311	700	135
pKU7017	0	28311	701	135
pKU7017	0	28311	702	145
pKU7017	0	28311	703	145
pKU7017	0	28311	704	145
pKU7017	0	28311	705	140
pKU7017	0	28311	706	144
pKU7017	0	28311	707	144
pKU7017	0	28311	708	153
pKU7017	0	28311	709	153
pKU7017	0	28311	710	153
pKU7017	0	28311	711	153
pKU7017	0	28311	712	153
pKU7017	0	28311	713	154
pKU7017	0	28311	714	154
pKU7017	0	28311	715	154
pKU7017	0	28311	716	154
pKU7017	0	28311	717	154
pKU7017	0	28311	718	156
pKU7017	0	28311	719	156
pKU7017	0	28311	720	161
pKU7017	0	28311	721	161
pKU7017	0	28311	722	159
pKU7017	0	28311	723	169
pKU7017	0	28311	724	188
pKU7017	0	28311	725	188
pKU7017	0	28311	726	188
pKU7017	0	28311	727	188
pKU7017	0	28311	728	177
pKU7017	0	28311	729	177
pKU7017	0	28311	730	177
pKU7017	0	28311	731	164
pKU7017	0	28311	732	166
pKU7017	0	28311	733	178
pKU7017	0	28311	734	190
pKU7017	0	28311	735	190
pKU7017	0	28311	736	197
pKU7017	0	28311	737	204
pKU7017	0	28311	738	204
pKU7017	0	28311	739	205
pKU7017	0	28311	740	205
pKU7017	0	28311	741	205
pKU7017	0	28311	742	212
pKU7017	0	28311	743	212
pKU7017	0	28311	744	212
pKU7017	0	28311	745	205
pKU7017	0	28311	746	214
pKU7017	0	28311	747	221
pKU7017	0	28311	748	214
pKU7017	0	28311	749	210
pKU7017	0	28311	750	206
pKU7017	0	28311	751	217
pKU7017	0	28311	752	217
pKU7017	0	28311	753	217
pKU7017	0	28311	754	230
pKU7017	0	28311	755	219
pKU7017	0	28311	756	218
pKU7017	0	28311	757	224
pKU7017	0	28311	758	224
pKU7017	0	28311	759	224
pKU7017	0	28311	760	224
pKU7017	0	28311	761	234
pKU7017	0	28311	762	247
pKU7017	0	28311	763	247
pKU7017	0	28311	764	272
pKU7017	0	28311	765	272
pKU7017	0	28311	766	280
pKU7017	0	28311	767	288
pKU7017	0	28311	768	302
pKU7017	0	28311	769	302
pKU7017	0	28311	770	302
pKU7017	0	28311	771	302
pKU7017	0	28311	772	302
pKU7017	0	28311	773	302
pKU7017	0	28311	774	302
pKU7017	0	28311	775	312
pKU7017	0	28311	776	318
pKU7017	0	28311	777	344
pKU7017	0	28311	778	344
pKU7017	0	28311	779	344
pKU7017	0	28311	780	344
pKU7017	0	28311	781	344
pKU7017	0	28311	782	344
pKU7017	0	28311	783	335
pKU7017	0	28311	784	307
pKU7017	0	28311	785	307
pKU7017	0	28311	786	314
pKU7017	0	28311	787	309
pKU7017	0	28311	788	314
pKU7017	0	28311	789	314
pKU7017	0	28311	790	329
pKU7017	0	28311	791	326
pKU7017	0	28311	792	331
pKU7017	0	28311	793	334
pKU7017	0	28311	794	334
pKU7017	0	28311	795	334
pKU7017	0	28311	796	335
pKU7017	0	28311	797	335
pKU7017	0	28311	798	335
pKU7017	0	28311	799	335
pKU7017	0	28311	800	335
pKU7017	0	28311	801	326
pKU7017	0	28311	802	326
pKU7017	0	28311	803	316
pKU7017	0	28311	804	321
pKU7017	0	28311	805	321
pKU7017	0	28311	806	338
pKU7017	0	28311	807	344
pKU7017	0	28311	808	344
pKU7017	0	28311	809	344
pKU7017	0	28311	810	344
pKU7017	0	28311	811	351
pKU7017	0	28311	812	365
pKU7017	0	28311	813	367
pKU7017	0	28311	814	366
pKU7017	0	28311	815	366
pKU7017	0	28311	816	366
pKU7017	0	28311	817	366
pKU7017	0	28311	818	366
pKU7017	0	28311	819	364
pKU7017	0	28311	820	364
pKU7017	0	28311	821	359
pKU7017	0	28311	822	359
pKU7017	0	28311	823	359
pKU7017	0	28311	824	349
pKU7017	0	28311	825	319
pKU7017	0	28311	826	319
pKU7017	0	28311	827	315
pKU7017	0	28311	828	315
pKU7017	0	28311	829	301
pKU7017	0	28311	830	301
pKU7017	0	28311	831	301
pKU7017	0	28311	832	301
pKU7017	0	28311	833	298
pKU7017	0	28311	834	293
pKU7017	0	28311	835	286
pKU7017	0	28311	836	286
pKU7017	0	28311	837	286
pKU7017	0	28311	838	279
pKU7017	0	28311	839	279
pKU7017	0	28311	840	272
pKU7017	0	28311	841	268
pKU7017	0	28311	842	268
pKU7017	0	28311	843	268
pKU7017	0	28311	844	265
pKU7017	0	28311	845	265
pKU7017	0	28311	846	269
pKU7017	0	28311	847	238
pKU7017	0	28311	848	238
pKU7017	0	28311	849	241
pKU7017	0	28311	850	242
pKU7017	0	28311	851	248
pKU7017	0	28311	852	245
pKU7017	0	28311	853	245
pKU7017	0	28311	854	262
pKU7017	0	28311	855	258
pKU7017	0	28311	856	258
pKU7017	0	28311	857	255
pKU7017	0	28311	858	249
pKU7017	0	28311	859	256
pKU7017	0	28311	860	256
pKU7017	0	28311	861	257
pKU7017	0	28311	862	261
pKU7017	0	28311	863	263
pKU7017	0	28311	864	263
pKU7017	0	28311	865	238
pKU7017	0	28311	866	238
pKU7017	0	28311	867	238
pKU7017	0	28311	868	235
pKU7017	0	28311	869	235
pKU7017	0	28311	870	224
pKU7017	0	28311	871	228
pKU7017	0	28311	872	228
pKU7017	0	28311	873	228
pKU7017	0	28311	874	233
pKU7017	0	28311	875	237
pKU7017	0	28311	876	244
pKU7017	0	28311	877	250
pKU7017	0	28311	878	235
pKU7017	0	28311	879	234
pKU7017	0	28311	880	245
pKU7017	0	28311	881	240
pKU7017	0	28311	882	254
pKU7017	0	28311	883	239
pKU7017	0	28311	884	238
pKU7017	0	28311	885	233
pKU7017	0	28311	886	242
pKU7017	0	28311	887	242
pKU7017	0	28311	888	262
pKU7017	0	28311	889	262
pKU7017	0	28311	890	262
pKU7017	0	28311	891	262
pKU7017	0	28311	892	268
pKU7017	0	28311	893	268
pKU7017	0	28311	894	286
pKU7017	0	28311	895	286
pKU7017	0	28311	896	286
pKU7017	0	28311	897	279
pKU7017	0	28311	898	279
pKU7017	0	28311	899	279
pKU7017	0	28311	900	284
pKU7017	0	28311	901	284
pKU7017	0	28311	902	291
pKU7017	0	28311	903	291
pKU7017	0	28311	904	298
pKU7017	0	28311	905	289
pKU7017	0	28311	906	293
pKU7017	0	28311	907	276
pKU7017	0	28311	908	276
pKU7017	0	28311	909	283
pKU7017	0	28311	910	283
pKU7017	0	28311	911	283
pKU7017	0	28311	912	276
pKU7017	0	28311	913	276
pKU7017	0	28311	914	286
pKU7017	0	28311	915	286
pKU7017	0	28311	916	286
pKU7017	0	28311	917	286
pKU7017	0	28311	918	286
pKU7017	0	28311	919	286
pKU7017	0	28311	920	286
pKU7017	0	28311	921	286
pKU7017	0	28311	922	286
pKU7017	0	28311	923	286
pKU7017	0	28311	924	286
pKU7017	0	28311	925	301
pKU7017	0	28311	926	301
pKU7017	0	28311	927	301
pKU7017	0	28311	928	297
pKU7017	0	28311	929	299
pKU7017	0	28311	930	299
pKU7017	0	28311	931	299
pKU7017	0	28311	932	308
pKU7017	0	28311	933	308
