pKU7017	0	28311	296	264
pKU7017	0	28311	297	284
pKU7017	0	28311	298	287
pKU7017	0	28311	299	298
pKU7017	0	28311	300	298
pKU7017	0	28311	301	296
pKU7017	0	28311	302	295
pKU7017	0	28311	303	295
pKU7017	0	28311	304	299
pKU7017	0	28311	305	296
pKU7017	0	28311	306	302
pKU7017	0	28311	307	302
pKU7017	0	28311	308	302
pKU7017	0	28311	309	302
pKU7017	0	28311	310	302
pKU7017	0	28311	311	302
pKU7017	0	28311	312	302
pKU7017	0	28311	313	301
pKU7017	0	28311	314	301
pKU7017	0	28311	315	301
pKU7017	0	28311	316	301
pKU7017	0	28311	317	310
pKU7017	0	28311	318	305
pKU7017	0	28311	319	304
pKU7017	0	28311	320	308
pKU7017	0	28311	321	319
pKU7017	0	28311	322	319
pKU7017	0	28311	323	324
pKU7017	0	28311	324	313
pKU7017	0	28311	325	322
pKU7017	0	28311	326	303
pKU7017	0	28311	327	303
pKU7017	0	28311	328	313
pKU7017	0	28311	329	339
pKU7017	0	28311	330	339
pKU7017	0	28311	331	346
pKU7017	0	28311	332	346
pKU7017	0	28311	333	358
pKU7017	0	28311	334	375
pKU7017	0	28311	335	375
pKU7017	0	28311	336	385
pKU7017	0	28311	337	396
pKU7017	0	28311	338	385
pKU7017	0	28311	339	376
pKU7017	0	28311	340	376
pKU7017	0	28311	341	361
pKU7017	0	28311	342	361
pKU7017	0	28311	343	354
pKU7017	0	28311	344	380
pKU7017	0	28311	345	380
pKU7017	0	28311	346	380
pKU7017	0	28311	347	397
pKU7017	0	28311	348	397
pKU7017	0	28311	349	411
pKU7017	0	28311	350	409
pKU7017	0	28311	351	427
pKU7017	0	28311	352	423
pKU7017	0	28311	353	413
pKU7017	0	28311	354	411
pKU7017	0	28311	355	414
pKU7017	0	28311	356	397
pKU7017	0	28311	357	407
pKU7017	0	28311	358	407
pKU7017	0	28311	359	408
pKU7017	0	28311	360	428
pKU7017	0	28311	361	428
pKU7017	0	28311	362	422
pKU7017	0	28311	363	427
pKU7017	0	28311	364	421
pKU7017	0	28311	365	421
pKU7017	0	28311	366	427
pKU7017	0	28311	367	448
pKU7017	0	28311	368	456
pKU7017	0	28311	369	474
pKU7017	0	28311	370	478
pKU7017	0	28311	371	471
pKU7017	0	28311	372	463
pKU7017	0	28311	373	463
pKU7017	0	28311	374	457
pKU7017	0	28311	375	465
pKU7017	0	28311	376	464
pKU7017	0	28311	377	470
pKU7017	0	28311	378	488
pKU7017	0	28311	379	495
pKU7017	0	28311	380	491
pKU7017	0	28311	381	497
pKU7017	0	28311	382	497
pKU7017	0	28311	383	539
pKU7017	0	28311	384	549
pKU7017	0	28311	385	549
pKU7017	0	28311	386	549
pKU7017	0	28311	387	549
pKU7017	0	28311	388	549
pKU7017	0	28311	389	540
pKU7017	0	28311	390	553
pKU7017	0	28311	391	556
pKU7017	0	28311	392	579
pKU7017	0	28311	393	580
pKU7017	0	28311	394	578
pKU7017	0	28311	395	578
pKU7017	0	28311	396	578
pKU7017	0	28311	397	578
pKU7017	0	28311	398	565
pKU7017	0	28311	399	555
pKU7017	0	28311	400	553
pKU7017	0	28311	401	553
pKU7017	0	28311	402	550
pKU7017	0	28311	403	550
pKU7017	0	28311	404	555
pKU7017	0	28311	405	549
pKU7017	0	28311	406	558
pKU7017	0	28311	407	559
pKU7017	0	28311	408	574
pKU7017	0	28311	409	589
pKU7017	0	28311	410	594
pKU7017	0	28311	411	594
pKU7017	0	28311	412	611
pKU7017	0	28311	413	604
pKU7017	0	28311	414	608
pKU7017	0	28311	415	615
pKU7017	0	28311	416	618
pKU7017	0	28311	417	621
pKU7017	0	28311	418	644
pKU7017	0	28311	419	649
pKU7017	0	28311	420	648
pKU7017	0	28311	421	667
pKU7017	0	28311	422	654
pKU7017	0	28311	423	665
pKU7017	0	28311	424	673
pKU7017	0	28311	425	698
pKU7017	0	28311	426	700
pKU7017	0	28311	427	725
pKU7017	0	28311	428	725
pKU7017	0	28311	429	721
pKU7017	0	28311	430	701
pKU7017	0	28311	431	695
pKU7017	0	28311	432	704
pKU7017	0	28311	433	703
pKU7017	0	28311	434	702
pKU7017	0	28311	435	703
pKU7017	0	28311	436	704
pKU7017	0	28311	437	690
pKU7017	0	28311	438	690
pKU7017	0	28311	439	701
pKU7017	0	28311	440	685
pKU7017	0	28311	441	688
pKU7017	0	28311	442	687
pKU7017	0	28311	443	687
pKU7017	0	28311	444	696
pKU7017	0	28311	445	689
pKU7017	0	28311	446	691
pKU7017	0	28311	447	712
pKU7017	0	28311	448	722
pKU7017	0	28311	449	720
pKU7017	0	28311	450	726
pKU7017	0	28311	451	726
pKU7017	0	28311	452	721
pKU7017	0	28311	453	722
pKU7017	0	28311	454	732
pKU7017	0	28311	455	775
pKU7017	0	28311	456	805
pKU7017	0	28311	457	828
pKU7017	0	28311	458	843
pKU7017	0	28311	459	849
pKU7017	0	28311	460	843
pKU7017	0	28311	461	809
pKU7017	0	28311	462	863
pKU7017	0	28311	463	859
pKU7017	0	28311	464	963
pKU7017	0	28311	465	963
pKU7017	0	28311	466	985
pKU7017	0	28311	467	1023
pKU7017	0	28311	468	1028
pKU7017	0	28311	469	1022
pKU7017	0	28311	470	1015
pKU7017	0	28311	471	1015
pKU7017	0	28311	472	1021
pKU7017	0	28311	473	1021
pKU7017	0	28311	474	1022
pKU7017	0	28311	475	1022
pKU7017	0	28311	476	1018
pKU7017	0	28311	477	1015
pKU7017	0	28311	478	1003
pKU7017	0	28311	479	1004
pKU7017	0	28311	480	1008
pKU7017	0	28311	481	1008
pKU7017	0	28311	482	1015
pKU7017	0	28311	483	1006
pKU7017	0	28311	484	969
pKU7017	0	28311	485	958
pKU7017	0	28311	486	957
pKU7017	0	28311	487	969
pKU7017	0	28311	488	969
pKU7017	0	28311	489	970
pKU7017	0	28311	490	969
pKU7017	0	28311	491	987
pKU7017	0	28311	492	996
pKU7017	0	28311	493	984
pKU7017	0	28311	494	981
pKU7017	0	28311	495	996
pKU7017	0	28311	496	996
pKU7017	0	28311	497	990
pKU7017	0	28311	498	988
pKU7017	0	28311	499	974
pKU7017	0	28311	500	981
pKU7017	0	28311	501	975
pKU7017	0	28311	502	1001
pKU7017	0	28311	503	1003
pKU7017	0	28311	504	1014
pKU7017	0	28311	505	1019
pKU7017	0	28311	506	1032
pKU7017	0	28311	507	1046
pKU7017	0	28311	508	1054
pKU7017	0	28311	509	1043
pKU7017	0	28311	510	1024
pKU7017	0	28311	511	1018
pKU7017	0	28311	512	1013
pKU7017	0	28311	513	1026
pKU7017	0	28311	514	1022
pKU7017	0	28311	515	1013
pKU7017	0	28311	516	1010
pKU7017	0	28311	517	1001
pKU7017	0	28311	518	1012
pKU7017	0	28311	519	1003
pKU7017	0	28311	520	996
pKU7017	0	28311	521	1008
pKU7017	0	28311	522	990
pKU7017	0	28311	523	1008
pKU7017	0	28311	524	997
pKU7017	0	28311	525	984
pKU7017	0	28311	526	963
pKU7017	0	28311	527	962
pKU7017	0	28311	528	944
pKU7017	0	28311	529	954
pKU7017	0	28311	530	953
pKU7017	0	28311	531	955
pKU7017	0	28311	532	944
pKU7017	0	28311	533	925
pKU7017	0	28311	534	929
pKU7017	0	28311	535	920
pKU7017	0	28311	536	919
pKU7017	0	28311	537	911
pKU7017	0	28311	538	918
pKU7017	0	28311	539	926
pKU7017	0	28311	540	920
pKU7017	0	28311	541	914
pKU7017	0	28311	542	924
pKU7017	0	28311	543	924
pKU7017	0	28311	544	924
pKU7017	0	28311	545	938
pKU7017	0	28311	546	920
pKU7017	0	28311	547	927
pKU7017	0	28311	548	923
pKU7017	0	28311	549	915
pKU7017	0	28311	550	921
pKU7017	0	28311	551	912
pKU7017	0	28311	552	917
pKU7017	0	28311	553	907
pKU7017	0	28311	554	934
pKU7017	0	28311	555	912
pKU7017	0	28311	556	893
pKU7017	0	28311	557	892
pKU7017	0	28311	558	888
pKU7017	0	28311	559	916
pKU7017	0	28311	560	889
pKU7017	0	28311	561	898
pKU7017	0	28311	562	894
pKU7017	0	28311	563	850
pKU7017	0	28311	564	894
pKU7017	0	28311	565	789
pKU7017	0	28311	566	789
pKU7017	0	28311	567	762
pKU7017	0	28311	568	753
pKU7017	0	28311	569	722
pKU7017	0	28311	570	731
pKU7017	0	28311	571	738
pKU7017	0	28311	572	896
pKU7017	0	28311	573	950
pKU7017	0	28311	574	962
pKU7017	0	28311	575	953
pKU7017	0	28311	576	1023
pKU7017	0	28311	577	1052
pKU7017	0	28311	578	1075
pKU7017	0	28311	579	1089
pKU7017	0	28311	580	1090
pKU7017	0	28311	581	1104
pKU7017	0	28311	582	1123
pKU7017	0	28311	583	1231
pKU7017	0	28311	584	1248
pKU7017	0	28311	585	1252
pKU7017	0	28311	586	1270
pKU7017	0	28311	587	1270
pKU7017	0	28311	588	1331
pKU7017	0	28311	589	1333
pKU7017	0	28311	590	1367
pKU7017	0	28311	591	1426
pKU7017	0	28311	592	1416
pKU7017	0	28311	593	1407
pKU7017	0	28311	594	1407
pKU7017	0	28311	595	1420
pKU7017	0	28311	596	1473
pKU7017	0	28311	597	1495
pKU7017	0	28311	598	1522
pKU7017	0	28311	599	1544
pKU7017	0	28311	600	1530
pKU7017	0	28311	601	1523
pKU7017	0	28311	602	1524
pKU7017	0	28311	603	1529
pKU7017	0	28311	604	1544
pKU7017	0	28311	605	1545
pKU7017	0	28311	606	1537
pKU7017	0	28311	607	1573
pKU7017	0	28311	608	1592
pKU7017	0	28311	609	1600
pKU7017	0	28311	610	1609
pKU7017	0	28311	611	1599
pKU7017	0	28311	612	1587
pKU7017	0	28311	613	1613
pKU7017	0	28311	614	1627
pKU7017	0	28311	615	1633
pKU7017	0	28311	616	1627
pKU7017	0	28311	617	1635
pKU7017	0	28311	618	1652
pKU7017	0	28311	619	1664
pKU7017	0	28311	620	1654
pKU7017	0	28311	621	1640
pKU7017	0	28311	622	1629
pKU7017	0	28311	623	1703
pKU7017	0	28311	624	1717
pKU7017	0	28311	625	1718
pKU7017	0	28311	626	1739
pKU7017	0	28311	627	1758
pKU7017	0	28311	628	1790
pKU7017	0	28311	629	1812
pKU7017	0	28311	630	1863
pKU7017	0	28311	631	1860
pKU7017	0	28311	632	1865
pKU7017	0	28311	633	1905
pKU7017	0	28311	634	1908
pKU7017	0	28311	635	1897
pKU7017	0	28311	636	1916
pKU7017	0	28311	637	1923
pKU7017	0	28311	638	1913
pKU7017	0	28311	639	1913
pKU7017	0	28311	640	1917
pKU7017	0	28311	641	1933
pKU7017	0	28311	642	1945
pKU7017	0	28311	643	1951
pKU7017	0	28311	644	1977
pKU7017	0	28311	645	2002
pKU7017	0	28311	646	2024
pKU7017	0	28311	647	2040
pKU7017	0	28311	648	2055
pKU7017	0	28311	649	2075
pKU7017	0	28311	650	2092
pKU7017	0	28311	651	2098
pKU7017	0	28311	652	2109
pKU7017	0	28311	653	2108
pKU7017	0	28311	654	2163
pKU7017	0	28311	655	2154
pKU7017	0	28311	656	2151
pKU7017	0	28311	657	2177
pKU7017	0	28311	658	2200
pKU7017	0	28311	659	2201
pKU7017	0	28311	660	2174
pKU7017	0	28311	661	2214
pKU7017	0	28311	662	2232
pKU7017	0	28311	663	2249
pKU7017	0	28311	664	2265
pKU7017	0	28311	665	2235
pKU7017	0	28311	666	2254
pKU7017	0	28311	667	2247
pKU7017	0	28311	668	2242
pKU7017	0	28311	669	2239
pKU7017	0	28311	670	2233
pKU7017	0	28311	671	2247
pKU7017	0	28311	672	2236
pKU7017	0	28311	673	2068
pKU7017	0	28311	674	2026
pKU7017	0	28311	675	2046
pKU7017	0	28311	676	2029
pKU7017	0	28311	677	1958
pKU7017	0	28311	678	1954
pKU7017	0	28311	679	1970
pKU7017	0	28311	680	1976
pKU7017	0	28311	681	1960
pKU7017	0	28311	682	1976
pKU7017	0	28311	683	2087
pKU7017	0	28311	684	2062
pKU7017	0	28311	685	2073
pKU7017	0	28311	686	2058
pKU7017	0	28311	687	2061
pKU7017	0	28311	688	2087
pKU7017	0	28311	689	2078
pKU7017	0	28311	690	2095
pKU7017	0	28311	691	2093
pKU7017	0	28311	692	2030
pKU7017	0	28311	693	2028
pKU7017	0	28311	694	2038
pKU7017	0	28311	695	2065
pKU7017	0	28311	696	2057
pKU7017	0	28311	697	1992
pKU7017	0	28311	698	1969
pKU7017	0	28311	699	1947
pKU7017	0	28311	700	1933
pKU7017	0	28311	701	1951
pKU7017	0	28311	702	1982
pKU7017	0	28311	703	2010
pKU7017	0	28311	704	2017
pKU7017	0	28311	705	2023
pKU7017	0	28311	706	2053
pKU7017	0	28311	707	2053
pKU7017	0	28311	708	2019
pKU7017	0	28311	709	2012
pKU7017	0	28311	710	2040
pKU7017	0	28311	711	2033
pKU7017	0	28311	712	2048
pKU7017	0	28311	713	2079
pKU7017	0	28311	714	2067
pKU7017	0	28311	715	2074
pKU7017	0	28311	716	2109
pKU7017	0	28311	717	2108
pKU7017	0	28311	718	2148
pKU7017	0	28311	719	2183
pKU7017	0	28311	720	2222
pKU7017	0	28311	721	2309
pKU7017	0	28311	722	2368
pKU7017	0	28311	723	2430
pKU7017	0	28311	724	2540
pKU7017	0	28311	725	2629
pKU7017	0	28311	726	2630
pKU7017	0	28311	727	2646
pKU7017	0	28311	728	2660
pKU7017	0	28311	729	2659
pKU7017	0	28311	730	2658
pKU7017	0	28311	731	2642
pKU7017	0	28311	732	2676
pKU7017	0	28311	733	2898
pKU7017	0	28311	734	2904
pKU7017	0	28311	735	2895
pKU7017	0	28311	736	2896
pKU7017	0	28311	737	2904
pKU7017	0	28311	738	2900
pKU7017	0	28311	739	2932
pKU7017	0	28311	740	2934
pKU7017	0	28311	741	2984
pKU7017	0	28311	742	2968
pKU7017	0	28311	743	2918
pKU7017	0	28311	744	2915
pKU7017	0	28311	745	2921
pKU7017	0	28311	746	2953
pKU7017	0	28311	747	2946
pKU7017	0	28311	748	3007
pKU7017	0	28311	749	3000
pKU7017	0	28311	750	3030
pKU7017	0	28311	751	3072
pKU7017	0	28311	752	3077
pKU7017	0	28311	753	3081
pKU7017	0	28311	754	3112
pKU7017	0	28311	755	3156
pKU7017	0	28311	756	3202
pKU7017	0	28311	757	3309
pKU7017	0	28311	758	3298
pKU7017	0	28311	759	3314
pKU7017	0	28311	760	3355
pKU7017	0	28311	761	3407
pKU7017	0	28311	762	3431
pKU7017	0	28311	763	3457
pKU7017	0	28311	764	3546
pKU7017	0	28311	765	3731
pKU7017	0	28311	766	3808
pKU7017	0	28311	767	3865
pKU7017	0	28311	768	3857
pKU7017	0	28311	769	3916
pKU7017	0	28311	770	3928
pKU7017	0	28311	771	4018
pKU7017	0	28311	772	4134
pKU7017	0	28311	773	4144
pKU7017	0	28311	774	4172
pKU7017	0	28311	775	4253
pKU7017	0	28311	776	4337
pKU7017	0	28311	777	4418
pKU7017	0	28311	778	4494
pKU7017	0	28311	779	4478
pKU7017	0	28311	780	4456
pKU7017	0	28311	781	4431
pKU7017	0	28311	782	4520
pKU7017	0	28311	783	4514
pKU7017	0	28311	784	4393
pKU7017	0	28311	785	4345
pKU7017	0	28311	786	4345
pKU7017	0	28311	787	4369
pKU7017	0	28311	788	4383
pKU7017	0	28311	789	4370
pKU7017	0	28311	790	4390
pKU7017	0	28311	791	4402
pKU7017	0	28311	792	4373
pKU7017	0	28311	793	4386
pKU7017	0	28311	794	4411
pKU7017	0	28311	795	4396
pKU7017	0	28311	796	4419
pKU7017	0	28311	797	4403
pKU7017	0	28311	798	4397
pKU7017	0	28311	799	4371
pKU7017	0	28311	800	4373
pKU7017	0	28311	801	4391
pKU7017	0	28311	802	4376
pKU7017	0	28311	803	4357
pKU7017	0	28311	804	4399
pKU7017	0	28311	805	4391
pKU7017	0	28311	806	4379
pKU7017	0	28311	807	4377
pKU7017	0	28311	808	4400
pKU7017	0	28311	809	4395
pKU7017	0	28311	810	4434
pKU7017	0	28311	811	4517
pKU7017	0	28311	812	4512
pKU7017	0	28311	813	4540
pKU7017	0	28311	814	4512
pKU7017	0	28311	815	4487
pKU7017	0	28311	816	4505
pKU7017	0	28311	817	4472
pKU7017	0	28311	818	4488
pKU7017	0	28311	819	4463
pKU7017	0	28311	820	4491
pKU7017	0	28311	821	4438
pKU7017	0	28311	822	4396
pKU7017	0	28311	823	4356
pKU7017	0	28311	824	4287
pKU7017	0	28311	825	4109
pKU7017	0	28311	826	4007
pKU7017	0	28311	827	4004
pKU7017	0	28311	828	4000
pKU7017	0	28311	829	3992
pKU7017	0	28311	830	3952
pKU7017	0	28311	831	3972
pKU7017	0	28311	832	3971
pKU7017	0	28311	833	3926
pKU7017	0	28311	834	3724
pKU7017	0	28311	835	3712
pKU7017	0	28311	836	3707
pKU7017	0	28311	837	3733
pKU7017	0	28311	838	3756
pKU7017	0	28311	839	3762
pKU7017	0	28311	840	3724
pKU7017	0	28311	841	3703
pKU7017	0	28311	842	3660
pKU7017	0	28311	843	3679
pKU7017	0	28311	844	3719
pKU7017	0	28311	845	3702
pKU7017	0	28311	846	3696
pKU7017	0	28311	847	3673
pKU7017	0	28311	848	3691
pKU7017	0	28311	849	3629
pKU7017	0	28311	850	3625
pKU7017	0	28311	851	3672
pKU7017	0	28311	852	3674
pKU7017	0	28311	853	3695
pKU7017	0	28311	854	3741
pKU7017	0	28311	855	3804
pKU7017	0	28311	856	3769
pKU7017	0	28311	857	3777
pKU7017	0	28311	858	3701
pKU7017	0	28311	859	3887
pKU7017	0	28311	860	3882
pKU7017	0	28311	861	3855
pKU7017	0	28311	862	3814
pKU7017	0	28311	863	3822
pKU7017	0	28311	864	3852
pKU7017	0	28311	865	3823
pKU7017	0	28311	866	3717
pKU7017	0	28311	867	3672
pKU7017	0	28311	868	3657
pKU7017	0	28311	869	3656
pKU7017	0	28311	870	3628
pKU7017	0	28311	871	3668
pKU7017	0	28311	872	3612
pKU7017	0	28311	873	3511
pKU7017	0	28311	874	3522
pKU7017	0	28311	875	3529
pKU7017	0	28311	876	3470
pKU7017	0	28311	877	3395
pKU7017	0	28311	878	3345
pKU7017	0	28311	879	3323
pKU7017	0	28311	880	3318
pKU7017	0	28311	881	3322
pKU7017	0	28311	882	3339
pKU7017	0	28311	883	3293
pKU7017	0	28311	884	3356
pKU7017	0	28311	885	3370
pKU7017	0	28311	886	3397
pKU7017	0	28311	887	3431
pKU7017	0	28311	888	3429
pKU7017	0	28311	889	3395
pKU7017	0	28311	890	3403
pKU7017	0	28311	891	3371
pKU7017	0	28311	892	3420
pKU7017	0	28311	893	3411
pKU7017	0	28311	894	3449
pKU7017	0	28311	895	3438
pKU7017	0	28311	896	3494
pKU7017	0	28311	897	3443
pKU7017	0	28311	898	3474
pKU7017	0	28311	899	3553
pKU7017	0	28311	900	3581
pKU7017	0	28311	901	3611
pKU7017	0	28311	902	3602
pKU7017	0	28311	903	3623
pKU7017	0	28311	904	3631
pKU7017	0	28311	905	3632
pKU7017	0	28311	906	3616
pKU7017	0	28311	907	3667
pKU7017	0	28311	908	3690
