0x58v50	0	11115	102	202
0x58v50	0	11115	103	202
0x58v50	0	11115	104	202
0x58v50	0	11115	105	202
0x58v50	0	11115	106	202
0x58v50	0	11115	107	202
0x58v50	0	11115	108	236
0x58v50	0	11115	109	220
0x58v50	0	11115	110	217
0x58v50	0	11115	111	215
0x58v50	0	11115	112	237
0x58v50	0	11115	113	237
0x58v50	0	11115	114	250
0x58v50	0	11115	115	246
0x58v50	0	11115	116	246
0x58v50	0	11115	117	247
0x58v50	0	11115	118	247
0x58v50	0	11115	119	247
0x58v50	0	11115	120	250
0x58v50	0	11115	121	250
0x58v50	0	11115	122	268
0x58v50	0	11115	123	261
0x58v50	0	11115	124	261
0x58v50	0	11115	125	261
0x58v50	0	11115	126	261
0x58v50	0	11115	127	261
0x58v50	0	11115	128	261
0x58v50	0	11115	129	261
0x58v50	0	11115	130	261
0x58v50	0	11115	131	261
0x58v50	0	11115	132	261
0x58v50	0	11115	133	261
0x58v50	0	11115	134	261
0x58v50	0	11115	135	261
0x58v50	0	11115	136	261
0x58v50	0	11115	137	261
0x58v50	0	11115	138	261
0x58v50	0	11115	139	261
0x58v50	0	11115	140	275
0x58v50	0	11115	141	252
0x58v50	0	11115	142	239
0x58v50	0	11115	143	239
0x58v50	0	11115	144	239
0x58v50	0	11115	145	229
0x58v50	0	11115	146	229
0x58v50	0	11115	147	257
0x58v50	0	11115	148	234
0x58v50	0	11115	149	221
0x58v50	0	11115	150	234
0x58v50	0	11115	151	241
0x58v50	0	11115	152	256
0x58v50	0	11115	153	272
0x58v50	0	11115	154	282
0x58v50	0	11115	155	282
0x58v50	0	11115	156	282
0x58v50	0	11115	157	281
0x58v50	0	11115	158	281
0x58v50	0	11115	159	281
0x58v50	0	11115	160	281
0x58v50	0	11115	161	281
0x58v50	0	11115	162	281
0x58v50	0	11115	163	281
0x58v50	0	11115	164	281
0x58v50	0	11115	165	281
0x58v50	0	11115	166	281
0x58v50	0	11115	167	281
0x58v50	0	11115	168	281
0x58v50	0	11115	169	264
0x58v50	0	11115	170	264
0x58v50	0	11115	171	264
0x58v50	0	11115	172	283
0x58v50	0	11115	173	297
0x58v50	0	11115	174	297
0x58v50	0	11115	175	282
0x58v50	0	11115	176	282
0x58v50	0	11115	177	282
0x58v50	0	11115	178	282
0x58v50	0	11115	179	282
0x58v50	0	11115	180	282
0x58v50	0	11115	181	282
0x58v50	0	11115	182	299
0x58v50	0	11115	183	306
0x58v50	0	11115	184	306
0x58v50	0	11115	185	306
0x58v50	0	11115	186	306
0x58v50	0	11115	187	306
0x58v50	0	11115	188	306
0x58v50	0	11115	189	306
0x58v50	0	11115	190	296
0x58v50	0	11115	191	296
0x58v50	0	11115	192	302
0x58v50	0	11115	193	302
0x58v50	0	11115	194	302
0x58v50	0	11115	195	302
0x58v50	0	11115	196	302
0x58v50	0	11115	197	302
0x58v50	0	11115	198	308
0x58v50	0	11115	199	323
0x58v50	0	11115	200	337
0x58v50	0	11115	201	322
0x58v50	0	11115	202	324
0x58v50	0	11115	203	336
0x58v50	0	11115	204	336
0x58v50	0	11115	205	313
0x58v50	0	11115	206	313
0x58v50	0	11115	207	313
0x58v50	0	11115	208	313
0x58v50	0	11115	209	294
0x58v50	0	11115	210	305
0x58v50	0	11115	211	305
0x58v50	0	11115	212	292
0x58v50	0	11115	213	280
0x58v50	0	11115	214	280
0x58v50	0	11115	215	249
0x58v50	0	11115	216	249
0x58v50	0	11115	217	265
0x58v50	0	11115	218	293
0x58v50	0	11115	219	324
0x58v50	0	11115	220	339
0x58v50	0	11115	221	339
0x58v50	0	11115	222	339
0x58v50	0	11115	223	339
0x58v50	0	11115	224	339
0x58v50	0	11115	225	339
0x58v50	0	11115	226	339
0x58v50	0	11115	227	339
0x58v50	0	11115	228	339
0x58v50	0	11115	229	346
0x58v50	0	11115	230	374
0x58v50	0	11115	231	374
0x58v50	0	11115	232	390
0x58v50	0	11115	233	399
0x58v50	0	11115	234	401
0x58v50	0	11115	235	407
0x58v50	0	11115	236	426
0x58v50	0	11115	237	426
0x58v50	0	11115	238	442
0x58v50	0	11115	239	442
0x58v50	0	11115	240	410
0x58v50	0	11115	241	410
0x58v50	0	11115	242	410
0x58v50	0	11115	243	410
0x58v50	0	11115	244	409
0x58v50	0	11115	245	394
0x58v50	0	11115	246	378
0x58v50	0	11115	247	368
0x58v50	0	11115	248	359
0x58v50	0	11115	249	369
0x58v50	0	11115	250	373
0x58v50	0	11115	251	373
0x58v50	0	11115	252	373
0x58v50	0	11115	253	373
0x58v50	0	11115	254	387
0x58v50	0	11115	255	408
0x58v50	0	11115	256	408
0x58v50	0	11115	257	408
0x58v50	0	11115	258	417
0x58v50	0	11115	259	422
0x58v50	0	11115	260	424
0x58v50	0	11115	261	424
0x58v50	0	11115	262	431
0x58v50	0	11115	263	438
0x58v50	0	11115	264	452
0x58v50	0	11115	265	433
0x58v50	0	11115	266	433
0x58v50	0	11115	267	433
0x58v50	0	11115	268	446
0x58v50	0	11115	269	446
0x58v50	0	11115	270	445
0x58v50	0	11115	271	445
0x58v50	0	11115	272	540
0x58v50	0	11115	273	540
0x58v50	0	11115	274	541
0x58v50	0	11115	275	527
0x58v50	0	11115	276	528
0x58v50	0	11115	277	528
0x58v50	0	11115	278	527
0x58v50	0	11115	279	527
0x58v50	0	11115	280	527
0x58v50	0	11115	281	532
0x58v50	0	11115	282	538
0x58v50	0	11115	283	521
0x58v50	0	11115	284	514
0x58v50	0	11115	285	508
0x58v50	0	11115	286	510
0x58v50	0	11115	287	510
0x58v50	0	11115	288	510
0x58v50	0	11115	289	510
0x58v50	0	11115	290	523
0x58v50	0	11115	291	517
0x58v50	0	11115	292	506
0x58v50	0	11115	293	500
0x58v50	0	11115	294	499
0x58v50	0	11115	295	497
0x58v50	0	11115	296	477
0x58v50	0	11115	297	477
0x58v50	0	11115	298	477
0x58v50	0	11115	299	476
0x58v50	0	11115	300	476
0x58v50	0	11115	301	489
0x58v50	0	11115	302	500
0x58v50	0	11115	303	507
0x58v50	0	11115	304	507
0x58v50	0	11115	305	507
0x58v50	0	11115	306	520
0x58v50	0	11115	307	520
0x58v50	0	11115	308	537
0x58v50	0	11115	309	537
0x58v50	0	11115	310	537
0x58v50	0	11115	311	537
0x58v50	0	11115	312	524
0x58v50	0	11115	313	524
0x58v50	0	11115	314	524
0x58v50	0	11115	315	539
0x58v50	0	11115	316	539
0x58v50	0	11115	317	539
0x58v50	0	11115	318	523
0x58v50	0	11115	319	507
0x58v50	0	11115	320	489
0x58v50	0	11115	321	481
0x58v50	0	11115	322	484
0x58v50	0	11115	323	479
0x58v50	0	11115	324	483
0x58v50	0	11115	325	483
0x58v50	0	11115	326	509
0x58v50	0	11115	327	525
0x58v50	0	11115	328	525
0x58v50	0	11115	329	525
0x58v50	0	11115	330	525
0x58v50	0	11115	331	486
0x58v50	0	11115	332	486
0x58v50	0	11115	333	470
0x58v50	0	11115	334	476
0x58v50	0	11115	335	496
0x58v50	0	11115	336	497
0x58v50	0	11115	337	494
0x58v50	0	11115	338	501
0x58v50	0	11115	339	501
0x58v50	0	11115	340	507
0x58v50	0	11115	341	507
0x58v50	0	11115	342	507
0x58v50	0	11115	343	528
0x58v50	0	11115	344	546
0x58v50	0	11115	345	566
0x58v50	0	11115	346	566
0x58v50	0	11115	347	566
0x58v50	0	11115	348	566
0x58v50	0	11115	349	566
0x58v50	0	11115	350	580
0x58v50	0	11115	351	604
0x58v50	0	11115	352	604
0x58v50	0	11115	353	618
0x58v50	0	11115	354	655
0x58v50	0	11115	355	645
0x58v50	0	11115	356	622
0x58v50	0	11115	357	623
0x58v50	0	11115	358	644
0x58v50	0	11115	359	644
0x58v50	0	11115	360	639
0x58v50	0	11115	361	630
0x58v50	0	11115	362	630
0x58v50	0	11115	363	642
0x58v50	0	11115	364	642
0x58v50	0	11115	365	548
0x58v50	0	11115	366	572
0x58v50	0	11115	367	557
0x58v50	0	11115	368	557
0x58v50	0	11115	369	544
0x58v50	0	11115	370	555
0x58v50	0	11115	371	555
0x58v50	0	11115	372	585
0x58v50	0	11115	373	588
0x58v50	0	11115	374	599
0x58v50	0	11115	375	599
0x58v50	0	11115	376	610
0x58v50	0	11115	377	636
0x58v50	0	11115	378	650
0x58v50	0	11115	379	664
0x58v50	0	11115	380	674
0x58v50	0	11115	381	699
0x58v50	0	11115	382	699
0x58v50	0	11115	383	699
0x58v50	0	11115	384	757
0x58v50	0	11115	385	755
0x58v50	0	11115	386	756
0x58v50	0	11115	387	754
0x58v50	0	11115	388	754
0x58v50	0	11115	389	755
0x58v50	0	11115	390	777
0x58v50	0	11115	391	764
0x58v50	0	11115	392	764
0x58v50	0	11115	393	780
0x58v50	0	11115	394	780
0x58v50	0	11115	395	763
0x58v50	0	11115	396	771
0x58v50	0	11115	397	790
0x58v50	0	11115	398	828
0x58v50	0	11115	399	833
0x58v50	0	11115	400	833
0x58v50	0	11115	401	846
0x58v50	0	11115	402	833
0x58v50	0	11115	403	852
0x58v50	0	11115	404	857
0x58v50	0	11115	405	866
0x58v50	0	11115	406	871
0x58v50	0	11115	407	858
0x58v50	0	11115	408	868
0x58v50	0	11115	409	851
0x58v50	0	11115	410	853
0x58v50	0	11115	411	853
0x58v50	0	11115	412	849
0x58v50	0	11115	413	849
0x58v50	0	11115	414	849
0x58v50	0	11115	415	839
0x58v50	0	11115	416	824
0x58v50	0	11115	417	836
0x58v50	0	11115	418	836
0x58v50	0	11115	419	818
0x58v50	0	11115	420	789
0x58v50	0	11115	421	789
0x58v50	0	11115	422	780
0x58v50	0	11115	423	780
0x58v50	0	11115	424	856
0x58v50	0	11115	425	885
0x58v50	0	11115	426	885
0x58v50	0	11115	427	876
0x58v50	0	11115	428	876
0x58v50	0	11115	429	884
0x58v50	0	11115	430	864
0x58v50	0	11115	431	864
0x58v50	0	11115	432	864
0x58v50	0	11115	433	852
0x58v50	0	11115	434	870
0x58v50	0	11115	435	865
0x58v50	0	11115	436	835
0x58v50	0	11115	437	817
0x58v50	0	11115	438	792
0x58v50	0	11115	439	795
0x58v50	0	11115	440	795
0x58v50	0	11115	441	795
0x58v50	0	11115	442	795
0x58v50	0	11115	443	807
0x58v50	0	11115	444	789
0x58v50	0	11115	445	789
0x58v50	0	11115	446	788
0x58v50	0	11115	447	788
0x58v50	0	11115	448	777
0x58v50	0	11115	449	777
0x58v50	0	11115	450	762
0x58v50	0	11115	451	756
0x58v50	0	11115	452	741
0x58v50	0	11115	453	740
0x58v50	0	11115	454	725
0x58v50	0	11115	455	688
0x58v50	0	11115	456	669
0x58v50	0	11115	457	701
0x58v50	0	11115	458	701
0x58v50	0	11115	459	677
0x58v50	0	11115	460	688
0x58v50	0	11115	461	705
0x58v50	0	11115	462	705
0x58v50	0	11115	463	694
0x58v50	0	11115	464	707
0x58v50	0	11115	465	689
0x58v50	0	11115	466	686
0x58v50	0	11115	467	675
0x58v50	0	11115	468	675
0x58v50	0	11115	469	691
0x58v50	0	11115	470	677
0x58v50	0	11115	471	678
0x58v50	0	11115	472	664
0x58v50	0	11115	473	654
0x58v50	0	11115	474	629
0x58v50	0	11115	475	629
0x58v50	0	11115	476	629
0x58v50	0	11115	477	571
0x58v50	0	11115	478	586
0x58v50	0	11115	479	615
0x58v50	0	11115	480	615
0x58v50	0	11115	481	615
0x58v50	0	11115	482	626
0x58v50	0	11115	483	621
0x58v50	0	11115	484	621
0x58v50	0	11115	485	629
0x58v50	0	11115	486	629
0x58v50	0	11115	487	629
0x58v50	0	11115	488	629
0x58v50	0	11115	489	620
0x58v50	0	11115	490	634
0x58v50	0	11115	491	597
0x58v50	0	11115	492	624
0x58v50	0	11115	493	639
0x58v50	0	11115	494	610
0x58v50	0	11115	495	622
0x58v50	0	11115	496	604
0x58v50	0	11115	497	587
0x58v50	0	11115	498	556
0x58v50	0	11115	499	559
0x58v50	0	11115	500	554
0x58v50	0	11115	501	587
0x58v50	0	11115	502	587
0x58v50	0	11115	503	587
0x58v50	0	11115	504	602
0x58v50	0	11115	505	600
0x58v50	0	11115	506	588
0x58v50	0	11115	507	588
0x58v50	0	11115	508	588
0x58v50	0	11115	509	585
0x58v50	0	11115	510	573
0x58v50	0	11115	511	586
0x58v50	0	11115	512	591
0x58v50	0	11115	513	591
0x58v50	0	11115	514	611
0x58v50	0	11115	515	702
0x58v50	0	11115	516	702
0x58v50	0	11115	517	639
0x58v50	0	11115	518	621
0x58v50	0	11115	519	621
0x58v50	0	11115	520	606
0x58v50	0	11115	521	618
0x58v50	0	11115	522	618
0x58v50	0	11115	523	618
0x58v50	0	11115	524	640
0x58v50	0	11115	525	665
0x58v50	0	11115	526	665
0x58v50	0	11115	527	666
0x58v50	0	11115	528	679
0x58v50	0	11115	529	674
0x58v50	0	11115	530	663
0x58v50	0	11115	531	684
0x58v50	0	11115	532	682
0x58v50	0	11115	533	682
0x58v50	0	11115	534	702
0x58v50	0	11115	535	687
0x58v50	0	11115	536	700
0x58v50	0	11115	537	713
0x58v50	0	11115	538	716
0x58v50	0	11115	539	707
0x58v50	0	11115	540	730
0x58v50	0	11115	541	730
0x58v50	0	11115	542	766
0x58v50	0	11115	543	994
0x58v50	0	11115	544	986
0x58v50	0	11115	545	1002
0x58v50	0	11115	546	1002
0x58v50	0	11115	547	1001
0x58v50	0	11115	548	1001
0x58v50	0	11115	549	999
0x58v50	0	11115	550	967
0x58v50	0	11115	551	967
0x58v50	0	11115	552	967
0x58v50	0	11115	553	967
0x58v50	0	11115	554	950
0x58v50	0	11115	555	949
0x58v50	0	11115	556	954
0x58v50	0	11115	557	954
0x58v50	0	11115	558	942
0x58v50	0	11115	559	942
0x58v50	0	11115	560	961
0x58v50	0	11115	561	950
0x58v50	0	11115	562	950
0x58v50	0	11115	563	955
0x58v50	0	11115	564	949
0x58v50	0	11115	565	936
0x58v50	0	11115	566	955
0x58v50	0	11115	567	955
0x58v50	0	11115	568	955
0x58v50	0	11115	569	977
0x58v50	0	11115	570	979
0x58v50	0	11115	571	962
0x58v50	0	11115	572	963
0x58v50	0	11115	573	984
0x58v50	0	11115	574	987
0x58v50	0	11115	575	958
0x58v50	0	11115	576	942
0x58v50	0	11115	577	952
0x58v50	0	11115	578	969
0x58v50	0	11115	579	969
0x58v50	0	11115	580	1068
0x58v50	0	11115	581	1084
0x58v50	0	11115	582	1084
0x58v50	0	11115	583	1084
0x58v50	0	11115	584	1085
0x58v50	0	11115	585	1122
0x58v50	0	11115	586	1132
0x58v50	0	11115	587	1154
0x58v50	0	11115	588	1178
0x58v50	0	11115	589	1187
0x58v50	0	11115	590	1187
0x58v50	0	11115	591	1192
0x58v50	0	11115	592	1186
0x58v50	0	11115	593	1186
0x58v50	0	11115	594	1169
0x58v50	0	11115	595	1171
0x58v50	0	11115	596	1160
0x58v50	0	11115	597	1145
0x58v50	0	11115	598	1145
0x58v50	0	11115	599	1145
0x58v50	0	11115	600	1142
0x58v50	0	11115	601	1142
0x58v50	0	11115	602	1140
0x58v50	0	11115	603	1153
0x58v50	0	11115	604	1159
0x58v50	0	11115	605	1146
0x58v50	0	11115	606	1130
0x58v50	0	11115	607	1110
0x58v50	0	11115	608	1146
0x58v50	0	11115	609	1195
0x58v50	0	11115	610	1188
0x58v50	0	11115	611	1188
0x58v50	0	11115	612	1194
0x58v50	0	11115	613	1196
0x58v50	0	11115	614	1184
0x58v50	0	11115	615	1184
0x58v50	0	11115	616	1153
0x58v50	0	11115	617	1153
0x58v50	0	11115	618	1137
0x58v50	0	11115	619	1141
0x58v50	0	11115	620	1157
0x58v50	0	11115	621	1157
0x58v50	0	11115	622	1139
0x58v50	0	11115	623	1139
0x58v50	0	11115	624	1149
0x58v50	0	11115	625	1149
0x58v50	0	11115	626	1139
0x58v50	0	11115	627	1139
0x58v50	0	11115	628	1163
0x58v50	0	11115	629	1150
0x58v50	0	11115	630	1150
0x58v50	0	11115	631	1150
0x58v50	0	11115	632	1129
0x58v50	0	11115	633	1120
0x58v50	0	11115	634	1134
0x58v50	0	11115	635	1141
0x58v50	0	11115	636	1141
0x58v50	0	11115	637	1128
0x58v50	0	11115	638	1225
0x58v50	0	11115	639	1222
0x58v50	0	11115	640	1222
0x58v50	0	11115	641	1205
0x58v50	0	11115	642	1205
0x58v50	0	11115	643	1181
0x58v50	0	11115	644	946
0x58v50	0	11115	645	914
0x58v50	0	11115	646	897
0x58v50	0	11115	647	897
0x58v50	0	11115	648	897
0x58v50	0	11115	649	897
0x58v50	0	11115	650	897
0x58v50	0	11115	651	897
0x58v50	0	11115	652	897
0x58v50	0	11115	653	897
0x58v50	0	11115	654	897
0x58v50	0	11115	655	897
0x58v50	0	11115	656	880
0x58v50	0	11115	657	880
0x58v50	0	11115	658	880
0x58v50	0	11115	659	872
0x58v50	0	11115	660	872
0x58v50	0	11115	661	853
0x58v50	0	11115	662	831
0x58v50	0	11115	663	829
0x58v50	0	11115	664	829
0x58v50	0	11115	665	808
0x58v50	0	11115	666	807
0x58v50	0	11115	667	796
0x58v50	0	11115	668	796
0x58v50	0	11115	669	796
0x58v50	0	11115	670	786
0x58v50	0	11115	671	768
0x58v50	0	11115	672	768
0x58v50	0	11115	673	750
0x58v50	0	11115	674	729
0x58v50	0	11115	675	726
0x58v50	0	11115	676	726
0x58v50	0	11115	677	726
0x58v50	0	11115	678	726
0x58v50	0	11115	679	701
0x58v50	0	11115	680	701
0x58v50	0	11115	681	602
0x58v50	0	11115	682	586
0x58v50	0	11115	683	586
0x58v50	0	11115	684	586
0x58v50	0	11115	685	584
0x58v50	0	11115	686	538
0x58v50	0	11115	687	528
0x58v50	0	11115	688	505
0x58v50	0	11115	689	465
0x58v50	0	11115	690	456
0x58v50	0	11115	691	451
0x58v50	0	11115	692	426
0x58v50	0	11115	693	426
0x58v50	0	11115	694	426
0x58v50	0	11115	695	397
0x58v50	0	11115	696	397
0x58v50	0	11115	697	397
0x58v50	0	11115	698	397
0x58v50	0	11115	699	397
0x58v50	0	11115	700	397
0x58v50	0	11115	701	397
0x58v50	0	11115	702	397
0x58v50	0	11115	703	397
0x58v50	0	11115	704	384
0x58v50	0	11115	705	366
0x58v50	0	11115	706	382
0x58v50	0	11115	707	382
0x58v50	0	11115	708	382
0x58v50	0	11115	709	317
0x58v50	0	11115	710	268
0x58v50	0	11115	711	268
0x58v50	0	11115	712	268
0x58v50	0	11115	713	262
0x58v50	0	11115	714	260
0x58v50	0	11115	715	251
0x58v50	0	11115	716	262
0x58v50	0	11115	717	262
0x58v50	0	11115	718	262
0x58v50	0	11115	719	262
0x58v50	0	11115	720	253
0x58v50	0	11115	721	232
0x58v50	0	11115	722	232
0x58v50	0	11115	723	232
0x58v50	0	11115	724	232
0x58v50	0	11115	725	222
0x58v50	0	11115	726	222
0x58v50	0	11115	727	222
0x58v50	0	11115	728	222
0x58v50	0	11115	729	195
0x58v50	0	11115	730	206
0x58v50	0	11115	731	206
0x58v50	0	11115	732	206
0x58v50	0	11115	733	206
0x58v50	0	11115	734	200
0x58v50	0	11115	735	186
0x58v50	0	11115	736	159
0x58v50	0	11115	737	159
0x58v50	0	11115	738	159
0x58v50	0	11115	739	49
0x58v50	0	11115	740	49
0x58v50	0	11115	741	49
0x58v50	0	11115	742	49
0x58v50	0	11115	743	49
0x58v50	0	11115	744	49
0x58v50	0	11115	745	49
0x58v50	0	11115	746	49
0x58v50	0	11115	747	49
0x58v50	0	11115	748	49
0x58v50	0	11115	749	49
0x58v50	0	11115	750	49
0x58v50	0	11115	751	49
0x58v50	0	11115	752	49
0x58v50	0	11115	753	49
0x58v50	0	11115	754	49
0x58v50	0	11115	755	49
0x58v50	0	11115	756	49
0x58v50	0	11115	757	49
0x58v50	0	11115	758	49
0x58v50	0	11115	759	57
0x58v50	0	11115	760	57
0x58v50	0	11115	761	57
0x58v50	0	11115	762	57
0x58v50	0	11115	763	57
0x58v50	0	11115	764	57
0x58v50	0	11115	765	57
0x58v50	0	11115	766	57
0x58v50	0	11115	767	57
0x58v50	0	11115	768	65
0x58v50	0	11115	769	65
0x58v50	0	11115	770	65
0x58v50	0	11115	771	65
0x58v50	0	11115	772	65
0x58v50	0	11115	773	65
0x58v50	0	11115	774	65
0x58v50	0	11115	775	65
0x58v50	0	11115	776	65
0x58v50	0	11115	777	65
0x58v50	0	11115	778	65
0x58v50	0	11115	779	65
0x58v50	0	11115	780	65
0x58v50	0	11115	781	65
0x58v50	0	11115	782	65
0x58v50	0	11115	783	65
0x58v50	0	11115	784	65
0x58v50	0	11115	785	65
0x58v50	0	11115	786	65
0x58v50	0	11115	787	65
0x58v50	0	11115	788	65
0x58v50	0	11115	789	65
0x58v50	0	11115	790	65
0x58v50	0	11115	791	65
0x58v50	0	11115	792	65
0x58v50	0	11115	793	65
0x58v50	0	11115	794	77
0x58v50	0	11115	795	77
0x58v50	0	11115	796	77
0x58v50	0	11115	797	77
0x58v50	0	11115	798	77
0x58v50	0	11115	799	77
0x58v50	0	11115	800	77
0x58v50	0	11115	801	77
0x58v50	0	11115	802	77
0x58v50	0	11115	803	77
0x58v50	0	11115	804	69
0x58v50	0	11115	805	69
0x58v50	0	11115	806	69
0x58v50	0	11115	807	53
0x58v50	0	11115	808	53
0x58v50	0	11115	809	42
0x58v50	0	11115	810	42
0x58v50	0	11115	811	42
0x58v50	0	11115	812	42
0x58v50	0	11115	813	39
0x58v50	0	11115	814	39
0x58v50	0	11115	815	50
0x58v50	0	11115	816	50
0x58v50	0	11115	817	50
0x58v50	0	11115	818	50
0x58v50	0	11115	819	50
0x58v50	0	11115	820	50
0x58v50	0	11115	821	50
0x58v50	0	11115	822	50
0x58v50	0	11115	823	39
0x58v50	0	11115	824	39
0x58v50	0	11115	825	39
0x58v50	0	11115	826	39
0x58v50	0	11115	827	39
0x58v50	0	11115	828	39
0x58v50	0	11115	829	39
0x58v50	0	11115	830	39
0x58v50	0	11115	831	39
0x58v50	0	11115	832	39
0x58v50	0	11115	833	39
0x58v50	0	11115	834	39
0x58v50	0	11115	835	39
0x58v50	0	11115	836	39
0x58v50	0	11115	837	39
0x58v50	0	11115	838	39
0x58v50	0	11115	839	39
0x58v50	0	11115	840	39
0x58v50	0	11115	841	39
0x58v50	0	11115	842	39
0x58v50	0	11115	843	53
0x58v50	0	11115	844	53
0x58v50	0	11115	845	53
0x58v50	0	11115	846	53
0x58v50	0	11115	847	53
0x58v50	0	11115	848	53
0x58v50	0	11115	849	53
0x58v50	0	11115	850	53
0x58v50	0	11115	851	71
0x58v50	0	11115	852	63
0x58v50	0	11115	853	63
0x58v50	0	11115	854	63
0x58v50	0	11115	855	63
0x58v50	0	11115	856	63
0x58v50	0	11115	857	63
0x58v50	0	11115	858	63
0x58v50	0	11115	859	65
0x58v50	0	11115	860	69
0x58v50	0	11115	861	69
0x58v50	0	11115	862	80
0x58v50	0	11115	863	80
0x58v50	0	11115	864	80
0x58v50	0	11115	865	91
0x58v50	0	11115	866	126
0x58v50	0	11115	867	137
0x58v50	0	11115	868	146
0x58v50	0	11115	869	138
0x58v50	0	11115	870	138
0x58v50	0	11115	871	138
0x58v50	0	11115	872	138
0x58v50	0	11115	873	138
0x58v50	0	11115	874	138
0x58v50	0	11115	875	138
0x58v50	0	11115	876	138
0x58v50	0	11115	877	138
0x58v50	0	11115	878	138
0x58v50	0	11115	879	138
0x58v50	0	11115	880	138
0x58v50	0	11115	881	138
0x58v50	0	11115	882	138
0x58v50	0	11115	883	138
0x58v50	0	11115	884	138
0x58v50	0	11115	885	138
0x58v50	0	11115	886	138
0x58v50	0	11115	887	134
0x58v50	0	11115	888	134
0x58v50	0	11115	889	134
0x58v50	0	11115	890	134
0x58v50	0	11115	891	134
0x58v50	0	11115	892	134
0x58v50	0	11115	893	134
0x58v50	0	11115	894	134
0x58v50	0	11115	895	126
0x58v50	0	11115	896	126
0x58v50	0	11115	897	126
0x58v50	0	11115	898	126
0x58v50	0	11115	899	126
0x58v50	0	11115	900	126
0x58v50	0	11115	901	126
0x58v50	0	11115	902	126
0x58v50	0	11115	903	126
0x58v50	0	11115	904	126
0x58v50	0	11115	905	126
0x58v50	0	11115	906	126
0x58v50	0	11115	907	126
0x58v50	0	11115	908	126
0x58v50	0	11115	909	126
0x58v50	0	11115	910	126
0x58v50	0	11115	911	126
0x58v50	0	11115	912	126
0x58v50	0	11115	913	126
0x58v50	0	11115	914	126
0x58v50	0	11115	915	126
0x58v50	0	11115	916	115
0x58v50	0	11115	917	115
0x58v50	0	11115	918	115
0x58v50	0	11115	919	115
0x58v50	0	11115	920	115
0x58v50	0	11115	921	115
0x58v50	0	11115	922	115
0x58v50	0	11115	923	115
0x58v50	0	11115	924	115
0x58v50	0	11115	925	115
0x58v50	0	11115	926	115
0x58v50	0	11115	927	115
0x58v50	0	11115	928	115
