pBBR7017	0	32219	265	344
pBBR7017	0	32219	266	335
pBBR7017	0	32219	267	331
pBBR7017	0	32219	268	317
pBBR7017	0	32219	269	343
pBBR7017	0	32219	270	368
pBBR7017	0	32219	271	392
pBBR7017	0	32219	272	410
pBBR7017	0	32219	273	420
pBBR7017	0	32219	274	429
pBBR7017	0	32219	275	452
pBBR7017	0	32219	276	489
pBBR7017	0	32219	277	485
pBBR7017	0	32219	278	485
pBBR7017	0	32219	279	485
pBBR7017	0	32219	280	485
pBBR7017	0	32219	281	485
pBBR7017	0	32219	282	485
pBBR7017	0	32219	283	485
pBBR7017	0	32219	284	485
pBBR7017	0	32219	285	485
pBBR7017	0	32219	286	486
pBBR7017	0	32219	287	495
pBBR7017	0	32219	288	495
pBBR7017	0	32219	289	505
pBBR7017	0	32219	290	520
pBBR7017	0	32219	291	520
pBBR7017	0	32219	292	535
pBBR7017	0	32219	293	550
pBBR7017	0	32219	294	566
pBBR7017	0	32219	295	575
pBBR7017	0	32219	296	575
pBBR7017	0	32219	297	575
pBBR7017	0	32219	298	575
pBBR7017	0	32219	299	581
pBBR7017	0	32219	300	588
pBBR7017	0	32219	301	597
pBBR7017	0	32219	302	604
pBBR7017	0	32219	303	597
pBBR7017	0	32219	304	582
pBBR7017	0	32219	305	553
pBBR7017	0	32219	306	557
pBBR7017	0	32219	307	534
pBBR7017	0	32219	308	531
pBBR7017	0	32219	309	545
pBBR7017	0	32219	310	501
pBBR7017	0	32219	311	509
pBBR7017	0	32219	312	509
pBBR7017	0	32219	313	492
pBBR7017	0	32219	314	494
pBBR7017	0	32219	315	511
pBBR7017	0	32219	316	526
pBBR7017	0	32219	317	534
pBBR7017	0	32219	318	550
pBBR7017	0	32219	319	509
pBBR7017	0	32219	320	509
pBBR7017	0	32219	321	521
pBBR7017	0	32219	322	583
pBBR7017	0	32219	323	597
pBBR7017	0	32219	324	600
pBBR7017	0	32219	325	606
pBBR7017	0	32219	326	606
pBBR7017	0	32219	327	614
pBBR7017	0	32219	328	621
pBBR7017	0	32219	329	621
pBBR7017	0	32219	330	621
pBBR7017	0	32219	331	621
pBBR7017	0	32219	332	610
pBBR7017	0	32219	333	644
pBBR7017	0	32219	334	644
pBBR7017	0	32219	335	645
pBBR7017	0	32219	336	644
pBBR7017	0	32219	337	646
pBBR7017	0	32219	338	662
pBBR7017	0	32219	339	662
pBBR7017	0	32219	340	649
pBBR7017	0	32219	341	655
pBBR7017	0	32219	342	667
pBBR7017	0	32219	343	669
pBBR7017	0	32219	344	669
pBBR7017	0	32219	345	676
pBBR7017	0	32219	346	667
pBBR7017	0	32219	347	660
pBBR7017	0	32219	348	660
pBBR7017	0	32219	349	654
pBBR7017	0	32219	350	634
pBBR7017	0	32219	351	637
pBBR7017	0	32219	352	637
pBBR7017	0	32219	353	647
pBBR7017	0	32219	354	647
pBBR7017	0	32219	355	647
pBBR7017	0	32219	356	647
pBBR7017	0	32219	357	646
pBBR7017	0	32219	358	646
pBBR7017	0	32219	359	646
pBBR7017	0	32219	360	646
pBBR7017	0	32219	361	645
pBBR7017	0	32219	362	633
pBBR7017	0	32219	363	606
pBBR7017	0	32219	364	581
pBBR7017	0	32219	365	561
pBBR7017	0	32219	366	550
pBBR7017	0	32219	367	529
pBBR7017	0	32219	368	506
pBBR7017	0	32219	369	465
pBBR7017	0	32219	370	447
pBBR7017	0	32219	371	453
pBBR7017	0	32219	372	453
pBBR7017	0	32219	373	453
pBBR7017	0	32219	374	453
pBBR7017	0	32219	375	453
pBBR7017	0	32219	376	458
pBBR7017	0	32219	377	457
pBBR7017	0	32219	378	456
pBBR7017	0	32219	379	456
pBBR7017	0	32219	380	448
pBBR7017	0	32219	381	448
pBBR7017	0	32219	382	438
pBBR7017	0	32219	383	423
pBBR7017	0	32219	384	416
pBBR7017	0	32219	385	415
pBBR7017	0	32219	386	400
pBBR7017	0	32219	387	385
pBBR7017	0	32219	388	372
pBBR7017	0	32219	389	365
pBBR7017	0	32219	390	364
pBBR7017	0	32219	391	360
pBBR7017	0	32219	392	351
pBBR7017	0	32219	393	336
pBBR7017	0	32219	394	336
pBBR7017	0	32219	395	319
pBBR7017	0	32219	396	319
pBBR7017	0	32219	397	319
pBBR7017	0	32219	398	319
pBBR7017	0	32219	399	319
pBBR7017	0	32219	400	313
pBBR7017	0	32219	401	308
pBBR7017	0	32219	402	308
pBBR7017	0	32219	403	308
pBBR7017	0	32219	404	304
pBBR7017	0	32219	405	304
pBBR7017	0	32219	406	288
pBBR7017	0	32219	407	280
pBBR7017	0	32219	408	275
pBBR7017	0	32219	409	259
pBBR7017	0	32219	410	231
pBBR7017	0	32219	411	217
pBBR7017	0	32219	412	199
pBBR7017	0	32219	413	199
pBBR7017	0	32219	414	183
pBBR7017	0	32219	415	144
pBBR7017	0	32219	416	130
pBBR7017	0	32219	417	130
pBBR7017	0	32219	418	130
pBBR7017	0	32219	419	127
pBBR7017	0	32219	420	119
pBBR7017	0	32219	421	112
pBBR7017	0	32219	422	112
pBBR7017	0	32219	423	98
pBBR7017	0	32219	424	98
pBBR7017	0	32219	425	95
pBBR7017	0	32219	426	70
pBBR7017	0	32219	427	67
pBBR7017	0	32219	428	67
pBBR7017	0	32219	429	67
pBBR7017	0	32219	430	67
pBBR7017	0	32219	431	55
pBBR7017	0	32219	432	55
pBBR7017	0	32219	433	55
pBBR7017	0	32219	434	49
pBBR7017	0	32219	435	49
pBBR7017	0	32219	436	48
pBBR7017	0	32219	437	48
pBBR7017	0	32219	438	41
pBBR7017	0	32219	439	41
pBBR7017	0	32219	440	41
pBBR7017	0	32219	441	41
pBBR7017	0	32219	442	41
pBBR7017	0	32219	443	41
pBBR7017	0	32219	444	38
pBBR7017	0	32219	445	38
pBBR7017	0	32219	446	28
pBBR7017	0	32219	447	28
pBBR7017	0	32219	448	28
pBBR7017	0	32219	449	28
pBBR7017	0	32219	450	21
pBBR7017	0	32219	451	20
pBBR7017	0	32219	452	20
pBBR7017	0	32219	453	19
pBBR7017	0	32219	454	19
pBBR7017	0	32219	455	19
pBBR7017	0	32219	456	19
pBBR7017	0	32219	457	19
pBBR7017	0	32219	458	19
pBBR7017	0	32219	459	19
pBBR7017	0	32219	460	19
pBBR7017	0	32219	461	19
pBBR7017	0	32219	462	19
pBBR7017	0	32219	463	19
pBBR7017	0	32219	464	19
pBBR7017	0	32219	465	19
pBBR7017	0	32219	466	19
pBBR7017	0	32219	467	19
pBBR7017	0	32219	468	19
pBBR7017	0	32219	469	14
pBBR7017	0	32219	470	14
pBBR7017	0	32219	471	14
pBBR7017	0	32219	472	14
pBBR7017	0	32219	473	14
pBBR7017	0	32219	474	14
pBBR7017	0	32219	475	14
pBBR7017	0	32219	476	14
pBBR7017	0	32219	477	14
pBBR7017	0	32219	478	14
pBBR7017	0	32219	479	14
pBBR7017	0	32219	480	14
pBBR7017	0	32219	481	14
pBBR7017	0	32219	482	14
pBBR7017	0	32219	483	14
pBBR7017	0	32219	484	14
pBBR7017	0	32219	485	14
pBBR7017	0	32219	486	14
pBBR7017	0	32219	487	14
pBBR7017	0	32219	488	14
pBBR7017	0	32219	489	14
pBBR7017	0	32219	490	14
pBBR7017	0	32219	491	14
pBBR7017	0	32219	492	14
pBBR7017	0	32219	493	16
pBBR7017	0	32219	494	2
pBBR7017	0	32219	495	4
pBBR7017	0	32219	496	4
pBBR7017	0	32219	497	4
pBBR7017	0	32219	498	4
pBBR7017	0	32219	499	4
pBBR7017	0	32219	500	4
pBBR7017	0	32219	501	4
pBBR7017	0	32219	502	4
pBBR7017	0	32219	503	4
pBBR7017	0	32219	504	4
pBBR7017	0	32219	505	4
pBBR7017	0	32219	506	4
pBBR7017	0	32219	507	4
pBBR7017	0	32219	508	4
pBBR7017	0	32219	509	4
pBBR7017	0	32219	510	4
pBBR7017	0	32219	511	4
pBBR7017	0	32219	512	4
pBBR7017	0	32219	513	4
pBBR7017	0	32219	514	4
pBBR7017	0	32219	515	4
pBBR7017	0	32219	516	4
pBBR7017	0	32219	517	4
pBBR7017	0	32219	518	4
pBBR7017	0	32219	519	4
pBBR7017	0	32219	520	4
pBBR7017	0	32219	521	4
pBBR7017	0	32219	522	4
pBBR7017	0	32219	523	4
pBBR7017	0	32219	524	4
pBBR7017	0	32219	525	4
pBBR7017	0	32219	526	4
pBBR7017	0	32219	527	4
pBBR7017	0	32219	528	4
pBBR7017	0	32219	529	4
pBBR7017	0	32219	530	4
pBBR7017	0	32219	531	4
pBBR7017	0	32219	532	4
pBBR7017	0	32219	533	4
pBBR7017	0	32219	534	4
pBBR7017	0	32219	535	4
pBBR7017	0	32219	536	4
pBBR7017	0	32219	537	4
pBBR7017	0	32219	538	4
pBBR7017	0	32219	539	4
pBBR7017	0	32219	540	4
pBBR7017	0	32219	541	4
pBBR7017	0	32219	542	4
pBBR7017	0	32219	543	4
pBBR7017	0	32219	544	4
pBBR7017	0	32219	545	4
pBBR7017	0	32219	546	4
pBBR7017	0	32219	547	4
pBBR7017	0	32219	548	8
pBBR7017	0	32219	549	8
pBBR7017	0	32219	550	8
pBBR7017	0	32219	551	8
pBBR7017	0	32219	552	8
pBBR7017	0	32219	553	8
pBBR7017	0	32219	554	8
pBBR7017	0	32219	555	8
pBBR7017	0	32219	556	8
pBBR7017	0	32219	557	8
pBBR7017	0	32219	558	8
pBBR7017	0	32219	559	8
pBBR7017	0	32219	560	8
pBBR7017	0	32219	561	8
pBBR7017	0	32219	562	17
pBBR7017	0	32219	563	27
pBBR7017	0	32219	564	29
pBBR7017	0	32219	565	39
pBBR7017	0	32219	566	41
pBBR7017	0	32219	567	41
pBBR7017	0	32219	568	41
pBBR7017	0	32219	569	41
pBBR7017	0	32219	570	41
pBBR7017	0	32219	571	41
pBBR7017	0	32219	572	41
pBBR7017	0	32219	573	41
pBBR7017	0	32219	574	41
pBBR7017	0	32219	575	41
pBBR7017	0	32219	576	41
pBBR7017	0	32219	577	41
pBBR7017	0	32219	578	41
pBBR7017	0	32219	579	41
pBBR7017	0	32219	580	41
pBBR7017	0	32219	581	41
pBBR7017	0	32219	582	45
pBBR7017	0	32219	583	45
pBBR7017	0	32219	584	55
pBBR7017	0	32219	585	65
pBBR7017	0	32219	586	70
pBBR7017	0	32219	587	74
pBBR7017	0	32219	588	74
pBBR7017	0	32219	589	82
pBBR7017	0	32219	590	82
pBBR7017	0	32219	591	103
pBBR7017	0	32219	592	105
pBBR7017	0	32219	593	105
pBBR7017	0	32219	594	109
pBBR7017	0	32219	595	109
pBBR7017	0	32219	596	146
pBBR7017	0	32219	597	148
pBBR7017	0	32219	598	150
pBBR7017	0	32219	599	150
pBBR7017	0	32219	600	162
pBBR7017	0	32219	601	166
pBBR7017	0	32219	602	168
pBBR7017	0	32219	603	180
pBBR7017	0	32219	604	188
pBBR7017	0	32219	605	195
pBBR7017	0	32219	606	208
pBBR7017	0	32219	607	223
pBBR7017	0	32219	608	249
pBBR7017	0	32219	609	254
pBBR7017	0	32219	610	281
pBBR7017	0	32219	611	287
pBBR7017	0	32219	612	295
pBBR7017	0	32219	613	303
pBBR7017	0	32219	614	341
pBBR7017	0	32219	615	353
pBBR7017	0	32219	616	359
pBBR7017	0	32219	617	416
pBBR7017	0	32219	618	424
pBBR7017	0	32219	619	428
pBBR7017	0	32219	620	454
pBBR7017	0	32219	621	458
pBBR7017	0	32219	622	479
pBBR7017	0	32219	623	483
pBBR7017	0	32219	624	496
pBBR7017	0	32219	625	504
pBBR7017	0	32219	626	506
pBBR7017	0	32219	627	506
pBBR7017	0	32219	628	515
pBBR7017	0	32219	629	515
pBBR7017	0	32219	630	515
pBBR7017	0	32219	631	515
pBBR7017	0	32219	632	524
pBBR7017	0	32219	633	525
pBBR7017	0	32219	634	525
pBBR7017	0	32219	635	526
pBBR7017	0	32219	636	526
pBBR7017	0	32219	637	531
pBBR7017	0	32219	638	531
pBBR7017	0	32219	639	529
pBBR7017	0	32219	640	527
pBBR7017	0	32219	641	527
pBBR7017	0	32219	642	538
pBBR7017	0	32219	643	554
pBBR7017	0	32219	644	554
pBBR7017	0	32219	645	558
pBBR7017	0	32219	646	558
pBBR7017	0	32219	647	558
pBBR7017	0	32219	648	563
pBBR7017	0	32219	649	558
pBBR7017	0	32219	650	558
pBBR7017	0	32219	651	562
pBBR7017	0	32219	652	562
pBBR7017	0	32219	653	581
pBBR7017	0	32219	654	578
pBBR7017	0	32219	655	591
pBBR7017	0	32219	656	594
pBBR7017	0	32219	657	600
pBBR7017	0	32219	658	605
pBBR7017	0	32219	659	604
pBBR7017	0	32219	660	611
pBBR7017	0	32219	661	610
pBBR7017	0	32219	662	619
pBBR7017	0	32219	663	610
pBBR7017	0	32219	664	611
pBBR7017	0	32219	665	608
pBBR7017	0	32219	666	604
pBBR7017	0	32219	667	602
pBBR7017	0	32219	668	610
pBBR7017	0	32219	669	608
pBBR7017	0	32219	670	620
pBBR7017	0	32219	671	617
pBBR7017	0	32219	672	630
pBBR7017	0	32219	673	635
pBBR7017	0	32219	674	641
pBBR7017	0	32219	675	645
pBBR7017	0	32219	676	653
pBBR7017	0	32219	677	661
pBBR7017	0	32219	678	681
pBBR7017	0	32219	679	692
pBBR7017	0	32219	680	696
pBBR7017	0	32219	681	706
pBBR7017	0	32219	682	706
pBBR7017	0	32219	683	706
pBBR7017	0	32219	684	712
pBBR7017	0	32219	685	696
pBBR7017	0	32219	686	695
pBBR7017	0	32219	687	696
pBBR7017	0	32219	688	690
pBBR7017	0	32219	689	690
pBBR7017	0	32219	690	683
pBBR7017	0	32219	691	675
pBBR7017	0	32219	692	656
pBBR7017	0	32219	693	638
pBBR7017	0	32219	694	638
pBBR7017	0	32219	695	636
pBBR7017	0	32219	696	647
pBBR7017	0	32219	697	613
pBBR7017	0	32219	698	605
pBBR7017	0	32219	699	625
pBBR7017	0	32219	700	614
pBBR7017	0	32219	701	608
pBBR7017	0	32219	702	601
pBBR7017	0	32219	703	609
pBBR7017	0	32219	704	603
pBBR7017	0	32219	705	603
pBBR7017	0	32219	706	602
pBBR7017	0	32219	707	597
pBBR7017	0	32219	708	591
pBBR7017	0	32219	709	585
pBBR7017	0	32219	710	582
pBBR7017	0	32219	711	561
pBBR7017	0	32219	712	584
pBBR7017	0	32219	713	580
pBBR7017	0	32219	714	585
pBBR7017	0	32219	715	573
pBBR7017	0	32219	716	565
pBBR7017	0	32219	717	567
pBBR7017	0	32219	718	511
pBBR7017	0	32219	719	512
pBBR7017	0	32219	720	535
pBBR7017	0	32219	721	537
pBBR7017	0	32219	722	539
pBBR7017	0	32219	723	538
pBBR7017	0	32219	724	556
pBBR7017	0	32219	725	543
pBBR7017	0	32219	726	540
pBBR7017	0	32219	727	540
pBBR7017	0	32219	728	539
pBBR7017	0	32219	729	539
pBBR7017	0	32219	730	534
pBBR7017	0	32219	731	534
pBBR7017	0	32219	732	534
pBBR7017	0	32219	733	525
pBBR7017	0	32219	734	525
pBBR7017	0	32219	735	525
pBBR7017	0	32219	736	520
pBBR7017	0	32219	737	520
pBBR7017	0	32219	738	516
pBBR7017	0	32219	739	524
pBBR7017	0	32219	740	524
pBBR7017	0	32219	741	519
pBBR7017	0	32219	742	519
pBBR7017	0	32219	743	516
pBBR7017	0	32219	744	511
pBBR7017	0	32219	745	517
pBBR7017	0	32219	746	507
pBBR7017	0	32219	747	511
pBBR7017	0	32219	748	502
pBBR7017	0	32219	749	502
pBBR7017	0	32219	750	500
pBBR7017	0	32219	751	496
pBBR7017	0	32219	752	499
pBBR7017	0	32219	753	491
pBBR7017	0	32219	754	492
pBBR7017	0	32219	755	493
pBBR7017	0	32219	756	491
pBBR7017	0	32219	757	473
pBBR7017	0	32219	758	480
pBBR7017	0	32219	759	476
pBBR7017	0	32219	760	476
pBBR7017	0	32219	761	473
pBBR7017	0	32219	762	473
pBBR7017	0	32219	763	459
pBBR7017	0	32219	764	459
pBBR7017	0	32219	765	456
pBBR7017	0	32219	766	458
pBBR7017	0	32219	767	462
pBBR7017	0	32219	768	454
pBBR7017	0	32219	769	440
pBBR7017	0	32219	770	442
pBBR7017	0	32219	771	447
pBBR7017	0	32219	772	440
pBBR7017	0	32219	773	438
pBBR7017	0	32219	774	422
pBBR7017	0	32219	775	422
pBBR7017	0	32219	776	422
pBBR7017	0	32219	777	415
pBBR7017	0	32219	778	408
pBBR7017	0	32219	779	391
pBBR7017	0	32219	780	384
pBBR7017	0	32219	781	397
pBBR7017	0	32219	782	397
pBBR7017	0	32219	783	399
pBBR7017	0	32219	784	399
pBBR7017	0	32219	785	408
pBBR7017	0	32219	786	407
pBBR7017	0	32219	787	407
pBBR7017	0	32219	788	420
pBBR7017	0	32219	789	416
pBBR7017	0	32219	790	418
pBBR7017	0	32219	791	414
pBBR7017	0	32219	792	408
pBBR7017	0	32219	793	408
pBBR7017	0	32219	794	408
pBBR7017	0	32219	795	408
pBBR7017	0	32219	796	431
pBBR7017	0	32219	797	412
pBBR7017	0	32219	798	412
pBBR7017	0	32219	799	412
pBBR7017	0	32219	800	406
pBBR7017	0	32219	801	402
pBBR7017	0	32219	802	396
pBBR7017	0	32219	803	402
pBBR7017	0	32219	804	399
pBBR7017	0	32219	805	375
pBBR7017	0	32219	806	371
pBBR7017	0	32219	807	360
pBBR7017	0	32219	808	358
pBBR7017	0	32219	809	355
pBBR7017	0	32219	810	357
pBBR7017	0	32219	811	353
pBBR7017	0	32219	812	349
pBBR7017	0	32219	813	359
pBBR7017	0	32219	814	359
pBBR7017	0	32219	815	359
pBBR7017	0	32219	816	351
pBBR7017	0	32219	817	352
pBBR7017	0	32219	818	343
pBBR7017	0	32219	819	337
pBBR7017	0	32219	820	340
pBBR7017	0	32219	821	314
pBBR7017	0	32219	822	292
pBBR7017	0	32219	823	292
pBBR7017	0	32219	824	285
pBBR7017	0	32219	825	285
pBBR7017	0	32219	826	285
pBBR7017	0	32219	827	285
pBBR7017	0	32219	828	289
pBBR7017	0	32219	829	289
pBBR7017	0	32219	830	289
pBBR7017	0	32219	831	289
pBBR7017	0	32219	832	281
pBBR7017	0	32219	833	281
pBBR7017	0	32219	834	290
pBBR7017	0	32219	835	290
pBBR7017	0	32219	836	282
pBBR7017	0	32219	837	270
pBBR7017	0	32219	838	266
pBBR7017	0	32219	839	266
pBBR7017	0	32219	840	262
pBBR7017	0	32219	841	262
pBBR7017	0	32219	842	262
pBBR7017	0	32219	843	261
pBBR7017	0	32219	844	272
pBBR7017	0	32219	845	269
pBBR7017	0	32219	846	267
pBBR7017	0	32219	847	267
pBBR7017	0	32219	848	256
pBBR7017	0	32219	849	260
pBBR7017	0	32219	850	260
pBBR7017	0	32219	851	245
pBBR7017	0	32219	852	245
pBBR7017	0	32219	853	245
pBBR7017	0	32219	854	246
pBBR7017	0	32219	855	240
pBBR7017	0	32219	856	240
pBBR7017	0	32219	857	240
pBBR7017	0	32219	858	240
pBBR7017	0	32219	859	240
pBBR7017	0	32219	860	232
pBBR7017	0	32219	861	232
pBBR7017	0	32219	862	227
pBBR7017	0	32219	863	223
pBBR7017	0	32219	864	216
pBBR7017	0	32219	865	212
pBBR7017	0	32219	866	212
pBBR7017	0	32219	867	205
pBBR7017	0	32219	868	195
pBBR7017	0	32219	869	195
pBBR7017	0	32219	870	192
pBBR7017	0	32219	871	194
pBBR7017	0	32219	872	192
pBBR7017	0	32219	873	192
pBBR7017	0	32219	874	179
pBBR7017	0	32219	875	181
